Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
15.08.2023 11:00,356,129,14.4
15.08.2023 11:30,356,129,14.4
15.08.2023 12:00,356,129,14.5
15.08.2023 12:30,356,129,14.7
15.08.2023 13:00,356,129,14.8
15.08.2023 13:30,353,125,15.0
15.08.2023 14:00,337,103,15.2
15.08.2023 14:30,322,82.9,15.3
15.08.2023 15:00,318,78.0,15.5
15.08.2023 15:30,318,78.0,15.7
15.08.2023 16:00,318,78.0,15.8
15.08.2023 16:30,318,78.0,15.9
15.08.2023 17:00,318,78.0,16.0
15.08.2023 17:30,316,75.5,16.1
15.08.2023 18:00,314,73.1,16.2
15.08.2023 18:30,311,69.6,16.3
15.08.2023 19:00,330,93.2,16.3
15.08.2023 19:30,350,121,16.3
15.08.2023 20:00,353,125,16.1
15.08.2023 20:30,354,126,16.0
15.08.2023 21:00,355,128,15.9
15.08.2023 21:30,355,128,15.6
15.08.2023 22:00,355,128,15.5
15.08.2023 22:30,355,128,15.4
15.08.2023 23:00,355,128,15.4
15.08.2023 23:30,355,128,15.4
16.08.2023 00:00,352,124,15.4
16.08.2023 00:30,351,122,15.4
16.08.2023 01:00,351,122,15.4
16.08.2023 01:30,348,118,15.3
16.08.2023 02:00,335,99.9,15.3
16.08.2023 02:30,321,81.7,15.1
16.08.2023 03:00,315,74.3,14.9
16.08.2023 03:30,315,74.3,14.8
16.08.2023 04:00,314,73.1,14.7
16.08.2023 04:30,315,74.3,14.6
16.08.2023 05:00,315,74.3,14.6
16.08.2023 05:30,313,71.9,14.5
16.08.2023 06:00,313,71.9,14.5
16.08.2023 06:30,315,74.3,14.5
16.08.2023 07:00,315,74.3,14.4
16.08.2023 07:30,313,71.9,14.4
16.08.2023 08:00,322,82.9,14.4
16.08.2023 08:30,337,103,14.4
16.08.2023 09:00,341,108,14.5
16.08.2023 09:30,341,108,14.5
16.08.2023 10:00,343,111,14.6
16.08.2023 10:30,344,112,14.6
16.08.2023 11:00,346,115,14.6
16.08.2023 11:30,346,115,14.7
16.08.2023 12:00,346,115,14.7
16.08.2023 12:30,346,115,14.9
16.08.2023 13:00,347,116,14.9
16.08.2023 13:30,347,116,15.1
16.08.2023 14:00,340,107,15.3
16.08.2023 14:30,333,97.2,15.4
16.08.2023 15:00,331,94.6,15.5
16.08.2023 15:30,328,90.6,15.6
16.08.2023 16:00,327,89.3,15.6
16.08.2023 16:30,326,88.0,15.6
16.08.2023 17:00,326,88.0,15.6
16.08.2023 17:30,324,85.5,15.6
16.08.2023 18:00,327,89.3,15.6
16.08.2023 18:30,331,94.6,15.6
16.08.2023 19:00,336,101,15.6
16.08.2023 19:30,341,108,15.6
16.08.2023 20:00,349,119,15.6
16.08.2023 20:30,352,124,15.6
16.08.2023 21:00,353,125,15.5
16.08.2023 21:30,354,126,15.5
16.08.2023 22:00,354,126,15.4
16.08.2023 22:30,353,125,15.4
16.08.2023 23:00,348,118,15.3
16.08.2023 23:30,343,111,15.3
17.08.2023 00:00,334,98.6,15.3
17.08.2023 00:30,328,90.6,15.1
17.08.2023 01:00,326,88.0,15.1
17.08.2023 01:30,324,85.5,15.0
17.08.2023 02:00,321,81.7,14.9
17.08.2023 02:30,318,78.0,14.9
17.08.2023 03:00,318,78.0,14.8
17.08.2023 03:30,318,78.0,14.8
17.08.2023 04:00,317,76.7,14.8
17.08.2023 04:30,315,74.3,14.8
17.08.2023 05:00,313,71.9,14.8
17.08.2023 05:30,312,70.8,14.7
17.08.2023 06:00,312,70.8,14.7
17.08.2023 06:30,312,70.8,14.7
17.08.2023 07:00,316,75.5,14.6
17.08.2023 07:30,321,81.7,14.6
17.08.2023 08:00,331,94.6,14.6
17.08.2023 08:30,339,105,14.6
17.08.2023 09:00,340,107,14.6
17.08.2023 09:30,340,107,14.6
17.08.2023 10:00,340,107,14.7
17.08.2023 10:30,340,107,14.7
17.08.2023 11:00,341,108,14.8
17.08.2023 11:30,341,108,14.9
17.08.2023 12:00,340,107,15.0
17.08.2023 12:30,341,108,15.2
17.08.2023 13:00,343,111,15.3
17.08.2023 13:30,344,112,15.4
17.08.2023 14:00,337,103,15.6
17.08.2023 14:30,332,95.9,15.7
17.08.2023 15:00,326,88.0,15.8
17.08.2023 15:30,321,81.7,15.9
17.08.2023 16:00,319,79.2,16.0
17.08.2023 16:30,319,79.2,16.1
17.08.2023 17:00,318,78.0,16.1
17.08.2023 17:30,318,78.0,16.2
17.08.2023 18:00,318,78.0,16.2
17.08.2023 18:30,318,78.0,16.2
17.08.2023 19:00,323,84.2,16.2
17.08.2023 19:30,330,93.2,16.2
17.08.2023 20:00,332,95.9,16.2
17.08.2023 20:30,333,97.2,16.1
17.08.2023 21:00,333,97.2,16.0
17.08.2023 21:30,333,97.2,15.9
17.08.2023 22:00,332,95.9,15.8
17.08.2023 22:30,333,97.2,15.7
17.08.2023 23:00,333,97.2,15.6
17.08.2023 23:30,332,95.9,15.6
18.08.2023 00:00,324,85.5,15.6
18.08.2023 00:30,314,73.1,15.6
18.08.2023 01:00,311,69.6,15.6
18.08.2023 01:30,310,68.4,15.6
18.08.2023 02:00,309,67.3,15.6
18.08.2023 02:30,307,65.0,15.5
18.08.2023 03:00,305,62.8,15.5
18.08.2023 03:30,306,63.9,15.4
18.08.2023 04:00,306,63.9,15.4
18.08.2023 04:30,306,63.9,15.4
18.08.2023 05:00,306,63.9,15.4
18.08.2023 05:30,307,65.0,15.3
18.08.2023 06:00,307,65.0,15.2
18.08.2023 06:30,306,63.9,15.2
18.08.2023 07:00,305,62.8,15.1
18.08.2023 07:30,305,62.8,15.1
18.08.2023 08:00,323,84.2,15.0
18.08.2023 08:30,342,109,15.0
18.08.2023 09:00,345,114,15.0
18.08.2023 09:30,345,114,15.0
18.08.2023 10:00,346,115,15.0
18.08.2023 10:30,348,118,15.0
18.08.2023 11:00,345,114,15.0
18.08.2023 11:30,341,108,15.1
18.08.2023 12:00,338,104,15.2
18.08.2023 12:30,334,98.6,15.3
18.08.2023 13:00,327,89.3,15.4
18.08.2023 13:30,319,79.2,15.5
18.08.2023 14:00,314,73.1,15.6
18.08.2023 14:30,310,68.4,15.7
18.08.2023 15:00,306,63.9,15.7
18.08.2023 15:30,300,57.4,15.9
18.08.2023 16:00,295,52.3,15.9
18.08.2023 16:30,292,49.3,15.9
18.08.2023 17:00,291,48.4,15.9
18.08.2023 17:30,291,48.4,16.0
18.08.2023 18:00,291,48.4,16.0
18.08.2023 18:30,298,55.3,16.0
18.08.2023 19:00,307,65.0,15.9
18.08.2023 19:30,315,74.3,15.9
18.08.2023 20:00,327,89.3,16.0
18.08.2023 20:30,336,101,16.1
18.08.2023 21:00,338,104,16.2
18.08.2023 21:30,339,105,16.1
18.08.2023 22:00,338,104,15.9
18.08.2023 22:30,339,105,15.7
18.08.2023 23:00,340,107,15.6
18.08.2023 23:30,341,108,15.5
19.08.2023 00:00,329,91.9,15.6
19.08.2023 00:30,317,76.7,15.5
19.08.2023 01:00,311,69.6,15.4
19.08.2023 01:30,309,67.3,15.4
19.08.2023 02:00,309,67.3,15.4
19.08.2023 02:30,311,69.6,15.4
19.08.2023 03:00,312,70.8,15.4
19.08.2023 03:30,312,70.8,15.4
19.08.2023 04:00,313,71.9,15.4
19.08.2023 04:30,313,71.9,15.4
19.08.2023 05:00,313,71.9,15.4
19.08.2023 05:30,313,71.9,15.3
19.08.2023 06:00,310,68.4,15.2
19.08.2023 06:30,302,59.5,15.1
19.08.2023 07:00,297,54.3,15.0
19.08.2023 07:30,300,57.4,15.0
19.08.2023 08:00,306,63.9,15.0
19.08.2023 08:30,314,73.1,15.0
19.08.2023 09:00,325,86.7,15.0
19.08.2023 09:30,340,107,15.0
19.08.2023 10:00,347,116,15.1
19.08.2023 10:30,347,116,15.3
19.08.2023 11:00,344,112,15.3
19.08.2023 11:30,341,108,15.4
19.08.2023 12:00,341,108,15.5
19.08.2023 12:30,341,108,15.6
19.08.2023 13:00,330,93.2,15.8
19.08.2023 13:30,319,79.2,15.9
19.08.2023 14:00,313,71.9,16.1
19.08.2023 14:30,306,63.9,16.2
19.08.2023 15:00,302,59.5,16.4
19.08.2023 15:30,300,57.4,16.5
19.08.2023 16:00,300,57.4,16.6
19.08.2023 16:30,301,58.4,16.7
19.08.2023 17:00,303,60.6,16.7
19.08.2023 17:30,304,61.7,16.8
19.08.2023 18:00,305,62.8,16.8
19.08.2023 18:30,310,68.4,16.8
19.08.2023 19:00,313,71.9,16.8
19.08.2023 19:30,314,73.1,16.8
19.08.2023 20:00,315,74.3,16.8
19.08.2023 20:30,318,78.0,16.8
19.08.2023 21:00,319,79.2,16.7
19.08.2023 21:30,318,78.0,16.5
19.08.2023 22:00,319,79.2,16.4
19.08.2023 22:30,322,82.9,16.3
19.08.2023 23:00,322,82.9,16.2
19.08.2023 23:30,322,82.9,16.1
20.08.2023 00:00,320,80.4,16.1
20.08.2023 00:30,317,76.7,16.1
20.08.2023 01:00,317,76.7,16.1
20.08.2023 01:30,317,76.7,16.1
20.08.2023 02:00,315,74.3,16.1
20.08.2023 02:30,315,74.3,16.1
20.08.2023 03:00,317,76.7,16.0
20.08.2023 03:30,318,78.0,16.0
20.08.2023 04:00,317,76.7,15.9
20.08.2023 04:30,317,76.7,15.8
20.08.2023 05:00,316,75.5,15.6
20.08.2023 05:30,315,74.3,15.5
20.08.2023 06:00,315,74.3,15.3
20.08.2023 06:30,312,70.8,15.2
20.08.2023 07:00,305,62.8,15.2
20.08.2023 07:30,299,56.3,15.1
20.08.2023 08:00,298,55.3,15.1
20.08.2023 08:30,310,68.4,15.1
20.08.2023 09:00,318,78.0,15.1
20.08.2023 09:30,321,81.7,15.2
20.08.2023 10:00,320,80.4,15.3
20.08.2023 10:30,318,78.0,15.5
20.08.2023 11:00,318,78.0,15.6
20.08.2023 11:30,320,80.4,15.8
20.08.2023 12:00,319,79.2,15.9
20.08.2023 12:30,317,76.7,16.1
20.08.2023 13:00,316,75.5,16.3
20.08.2023 13:30,316,75.5,16.4
20.08.2023 14:00,318,78.0,16.6
20.08.2023 14:30,319,79.2,16.7
20.08.2023 15:00,320,80.4,16.8
20.08.2023 15:30,320,80.4,16.9
20.08.2023 16:00,316,75.5,17.0
20.08.2023 16:30,308,66.1,17.0
20.08.2023 17:00,304,61.7,17.0
20.08.2023 17:30,303,60.6,17.0
20.08.2023 18:00,305,62.8,16.9
20.08.2023 18:30,317,76.7,16.9
20.08.2023 19:00,320,80.4,16.8
20.08.2023 19:30,321,81.7,16.8
20.08.2023 20:00,323,84.2,16.7
20.08.2023 20:30,325,86.7,16.7
20.08.2023 21:00,327,89.3,16.7
20.08.2023 21:30,326,88.0,16.5
20.08.2023 22:00,325,86.7,16.3
20.08.2023 22:30,325,86.7,16.2
20.08.2023 23:00,324,85.5,16.2
20.08.2023 23:30,324,85.5,16.2
21.08.2023 00:00,317,76.7,16.2
21.08.2023 00:30,307,65.0,16.1
21.08.2023 01:00,299,56.3,16.1
21.08.2023 01:30,296,53.3,16.0
21.08.2023 02:00,293,50.3,16.0
21.08.2023 02:30,295,52.3,16.0
21.08.2023 03:00,302,59.5,16.0
21.08.2023 03:30,309,67.3,16.0
21.08.2023 04:00,312,70.8,16.0
21.08.2023 04:30,310,68.4,16.0
21.08.2023 05:00,309,67.3,16.0
21.08.2023 05:30,309,67.3,16.0
21.08.2023 06:00,309,67.3,15.9
21.08.2023 06:30,309,67.3,15.8
21.08.2023 07:00,309,67.3,15.7
21.08.2023 07:30,309,67.3,15.6
21.08.2023 08:00,311,69.6,15.5
21.08.2023 08:30,316,75.5,15.5
21.08.2023 09:00,318,78.0,15.5
21.08.2023 09:30,318,78.0,15.6
21.08.2023 10:00,318,78.0,15.7
21.08.2023 10:30,318,78.0,15.8
21.08.2023 11:00,318,78.0,15.9
21.08.2023 11:30,319,79.2,16.1
21.08.2023 12:00,324,85.5,16.2
21.08.2023 12:30,327,89.3,16.3
21.08.2023 13:00,320,80.4,16.5
21.08.2023 13:30,311,69.6,16.6
21.08.2023 14:00,308,66.1,16.8
21.08.2023 14:30,307,65.0,16.9
21.08.2023 15:00,307,65.0,17.1
21.08.2023 15:30,307,65.0,17.2
21.08.2023 16:00,305,62.8,17.2
21.08.2023 16:30,299,56.3,17.3
21.08.2023 17:00,295,52.3,17.3
21.08.2023 17:30,293,50.3,17.4
21.08.2023 18:00,294,51.3,17.4
21.08.2023 18:30,307,65.0,17.4
21.08.2023 19:00,314,73.1,17.4
21.08.2023 19:30,315,74.3,17.3
21.08.2023 20:00,315,74.3,17.2
21.08.2023 20:30,315,74.3,17.1
21.08.2023 21:00,321,81.7,17.1
21.08.2023 21:30,329,91.9,16.9
21.08.2023 22:00,329,91.9,16.7
21.08.2023 22:30,328,90.6,16.6
21.08.2023 23:00,328,90.6,16.6
21.08.2023 23:30,327,89.3,16.6
22.08.2023 00:00,319,79.2,16.5
22.08.2023 00:30,306,63.9,16.4
22.08.2023 01:00,297,54.3,16.2
22.08.2023 01:30,292,49.3,16.1
22.08.2023 02:00,289,46.5,16.0
22.08.2023 02:30,299,56.3,15.9
22.08.2023 03:00,309,67.3,15.9
22.08.2023 03:30,312,70.8,15.9
22.08.2023 04:00,312,70.8,15.8
22.08.2023 04:30,310,68.4,15.8
22.08.2023 05:00,308,66.1,15.8
22.08.2023 05:30,308,66.1,15.9
22.08.2023 06:00,308,66.1,15.9
22.08.2023 06:30,307,65.0,15.8
22.08.2023 07:00,309,67.3,15.7
22.08.2023 07:30,310,68.4,15.7
22.08.2023 08:00,313,71.9,15.6
22.08.2023 08:30,323,84.2,15.7
22.08.2023 09:00,326,88.0,15.7
22.08.2023 09:30,326,88.0,15.7
22.08.2023 10:00,326,88.0,15.9
22.08.2023 10:30,326,88.0,16.0
22.08.2023 11:00,326,88.0,16.1
22.08.2023 11:30,327,89.3,16.2
22.08.2023 12:00,328,90.6,16.4
22.08.2023 12:30,328,90.6,16.5
22.08.2023 13:00,320,80.4,16.7
22.08.2023 13:30,305,62.8,16.8
22.08.2023 14:00,294,51.3,16.9
22.08.2023 14:30,287,44.7,17.1
22.08.2023 15:00,283,41.2,17.2
22.08.2023 15:30,281,39.5,17.3
22.08.2023 16:00,280,38.7,17.4
22.08.2023 16:30,280,38.7,17.5
22.08.2023 17:00,280,38.7,17.6
22.08.2023 17:30,281,39.5,17.7
22.08.2023 18:00,286,43.8,17.8
22.08.2023 18:30,301,58.4,17.8
22.08.2023 19:00,311,69.6,17.8
22.08.2023 19:30,313,71.9,17.8
22.08.2023 20:00,313,71.9,17.8
22.08.2023 20:30,313,71.9,17.8
22.08.2023 21:00,316,75.5,17.6
22.08.2023 21:30,321,81.7,17.3
22.08.2023 22:00,321,81.7,17.0
22.08.2023 22:30,319,79.2,16.7
22.08.2023 23:00,319,79.2,16.6
22.08.2023 23:30,322,82.9,16.6
23.08.2023 00:00,321,81.7,16.6
23.08.2023 00:30,313,71.9,16.5
23.08.2023 01:00,307,65.0,16.5
23.08.2023 01:30,305,62.8,16.4
23.08.2023 02:00,305,62.8,16.4
23.08.2023 02:30,304,61.7,16.4
23.08.2023 03:00,305,62.8,16.3
23.08.2023 03:30,307,65.0,16.3
23.08.2023 04:00,306,63.9,16.2
23.08.2023 04:30,305,62.8,16.2
23.08.2023 05:00,303,60.6,16.1
23.08.2023 05:30,303,60.6,16.0
23.08.2023 06:00,304,61.7,16.0
23.08.2023 06:30,303,60.6,15.9
23.08.2023 07:00,304,61.7,15.9
23.08.2023 07:30,304,61.7,15.8
23.08.2023 08:00,309,67.3,15.8
23.08.2023 08:30,321,81.7,15.8
23.08.2023 09:00,326,88.0,15.9
23.08.2023 09:30,326,88.0,16.0
23.08.2023 10:00,326,88.0,16.1
23.08.2023 10:30,325,86.7,16.2
23.08.2023 11:00,318,78.0,16.3
23.08.2023 11:30,307,65.0,16.4
23.08.2023 12:00,299,56.3,16.6
23.08.2023 12:30,296,53.3,16.7
23.08.2023 13:00,295,52.3,16.9
23.08.2023 13:30,293,50.3,17.1
23.08.2023 14:00,292,49.3,17.3
23.08.2023 14:30,293,50.3,17.5
23.08.2023 15:00,293,50.3,17.6
23.08.2023 15:30,294,51.3,17.7
23.08.2023 16:00,294,51.3,17.7
23.08.2023 16:30,294,51.3,17.7
23.08.2023 17:00,294,51.3,17.6
23.08.2023 17:30,294,51.3,17.7
23.08.2023 18:00,294,51.3,17.7
23.08.2023 18:30,294,51.3,17.6
23.08.2023 19:00,294,51.3,17.5
23.08.2023 19:30,298,55.3,17.3
23.08.2023 20:00,314,73.1,17.2
23.08.2023 20:30,322,82.9,17.1
23.08.2023 21:00,324,85.5,16.9
23.08.2023 21:30,324,85.5,16.7
23.08.2023 22:00,323,84.2,16.6
23.08.2023 22:30,329,91.9,16.5
23.08.2023 23:00,330,93.2,16.4
23.08.2023 23:30,330,93.2,16.4
24.08.2023 00:00,327,89.3,16.4
24.08.2023 00:30,323,84.2,16.4
24.08.2023 01:00,317,76.7,16.4
24.08.2023 01:30,307,65.0,16.3
24.08.2023 02:00,302,59.5,16.2
24.08.2023 02:30,297,54.3,16.2
24.08.2023 03:00,291,48.4,16.1
24.08.2023 03:30,288,45.6,16.0
24.08.2023 04:00,285,42.9,15.9
24.08.2023 04:30,283,41.2,15.9
24.08.2023 05:00,283,41.2,15.8
24.08.2023 05:30,283,41.2,15.7
24.08.2023 06:00,282,40.3,15.6
24.08.2023 06:30,280,38.7,15.6
24.08.2023 07:00,278,37.1,15.5
24.08.2023 07:30,277,36.3,15.5
24.08.2023 08:00,277,36.3,15.5
24.08.2023 08:30,286,43.8,15.5
24.08.2023 09:00,304,61.7,15.7
24.08.2023 09:30,309,67.3,15.9
24.08.2023 10:00,311,69.6,16.1
24.08.2023 10:30,311,69.6,16.3
24.08.2023 11:00,311,69.6,16.5
24.08.2023 11:30,311,69.6,16.7
24.08.2023 12:00,310,68.4,16.8
24.08.2023 12:30,308,66.1,16.9
24.08.2023 13:00,306,63.9,17.1
24.08.2023 13:30,306,63.9,17.2
24.08.2023 14:00,306,63.9,17.4
24.08.2023 14:30,306,63.9,17.6
24.08.2023 15:00,306,63.9,17.7
24.08.2023 15:30,306,63.9,17.8
24.08.2023 16:00,306,63.9,17.9
24.08.2023 16:30,306,63.9,18.0
24.08.2023 17:00,304,61.7,18.0
24.08.2023 17:30,303,60.6,18.0
24.08.2023 18:00,311,69.6,18.0
24.08.2023 18:30,327,89.3,18.0
24.08.2023 19:00,344,112,17.8
24.08.2023 19:30,352,124,17.5
24.08.2023 20:00,347,116,17.3
24.08.2023 20:30,343,111,17.0
24.08.2023 21:00,342,109,16.8
24.08.2023 21:30,339,105,16.7
24.08.2023 22:00,338,104,16.6
24.08.2023 22:30,337,103,16.6
24.08.2023 23:00,334,98.6,16.6
24.08.2023 23:30,332,95.9,16.5
25.08.2023 00:00,326,88.0,16.5
25.08.2023 00:30,321,81.7,16.5
25.08.2023 01:00,314,73.1,16.5
25.08.2023 01:30,303,60.6,16.4
25.08.2023 02:00,295,52.3,16.3
25.08.2023 02:30,291,48.4,16.2
25.08.2023 03:00,289,46.5,16.1
25.08.2023 03:30,289,46.5,16.0
25.08.2023 04:00,288,45.6,15.8
25.08.2023 04:30,288,45.6,15.7
25.08.2023 05:00,287,44.7,15.6
25.08.2023 05:30,288,45.6,15.6
25.08.2023 06:00,293,50.3,15.5
25.08.2023 06:30,294,51.3,15.5
25.08.2023 07:00,293,50.3,15.6
25.08.2023 07:30,293,50.3,15.7
25.08.2023 08:00,295,52.3,15.7
25.08.2023 08:30,298,55.3,15.8
25.08.2023 09:00,300,57.4,15.9
25.08.2023 09:30,300,57.4,16.0
25.08.2023 10:00,300,57.4,16.1
25.08.2023 10:30,302,59.5,16.3
25.08.2023 11:00,304,61.7,16.4
25.08.2023 11:30,306,63.9,16.6
25.08.2023 12:00,305,62.8,16.8
25.08.2023 12:30,301,58.4,17.0
25.08.2023 13:00,299,56.3,17.1
25.08.2023 13:30,302,59.5,17.3
25.08.2023 14:00,306,63.9,17.5
25.08.2023 14:30,307,65.0,17.6
25.08.2023 15:00,307,65.0,17.7
25.08.2023 15:30,307,65.0,17.9
25.08.2023 16:00,306,63.9,17.9
25.08.2023 16:30,299,56.3,18.0
25.08.2023 17:00,293,50.3,18.0
25.08.2023 17:30,290,47.4,18.0
25.08.2023 18:00,289,46.5,18.0
25.08.2023 18:30,297,54.3,17.9
25.08.2023 19:00,305,62.8,17.8
25.08.2023 19:30,307,65.0,17.7
25.08.2023 20:00,308,66.1,17.6
25.08.2023 20:30,311,69.6,17.5
25.08.2023 21:00,312,70.8,17.4
25.08.2023 21:30,312,70.8,17.3
25.08.2023 22:00,311,69.6,17.1
25.08.2023 22:30,313,71.9,16.9
25.08.2023 23:00,314,73.1,16.8
25.08.2023 23:30,315,74.3,16.7
26.08.2023 00:00,315,74.3,16.6
26.08.2023 00:30,314,73.1,16.6
26.08.2023 01:00,313,71.9,16.5
26.08.2023 01:30,308,66.1,16.5
26.08.2023 02:00,304,61.7,16.4
26.08.2023 02:30,297,54.3,16.3
26.08.2023 03:00,289,46.5,16.2
26.08.2023 03:30,285,42.9,16.1
26.08.2023 04:00,283,41.2,16.0
26.08.2023 04:30,283,41.2,15.9
26.08.2023 05:00,286,43.8,15.8
26.08.2023 05:30,287,44.7,15.8
26.08.2023 06:00,286,43.8,15.7
26.08.2023 06:30,284,42.0,15.7
26.08.2023 07:00,282,40.3,15.7
26.08.2023 07:30,287,44.7,15.6
26.08.2023 08:00,296,53.3,15.7
26.08.2023 08:30,300,57.4,15.8
26.08.2023 09:00,300,57.4,15.9
26.08.2023 09:30,301,58.4,16.0
26.08.2023 10:00,300,57.4,16.2
26.08.2023 10:30,298,55.3,16.3
26.08.2023 11:00,297,54.3,16.5
26.08.2023 11:30,296,53.3,16.6
26.08.2023 12:00,295,52.3,16.8
26.08.2023 12:30,295,52.3,17.0
26.08.2023 13:00,294,51.3,17.2
26.08.2023 13:30,292,49.3,17.4
26.08.2023 14:00,289,46.5,17.5
26.08.2023 14:30,289,46.5,17.7
26.08.2023 15:00,293,50.3,17.8
26.08.2023 15:30,295,52.3,18.0
26.08.2023 16:00,295,52.3,18.1
26.08.2023 16:30,293,50.3,18.2
26.08.2023 17:00,291,48.4,18.2
26.08.2023 17:30,291,48.4,18.3
26.08.2023 18:00,291,48.4,18.3
26.08.2023 18:30,291,48.4,18.3
26.08.2023 19:00,291,48.4,18.2
26.08.2023 19:30,295,52.3,18.1
26.08.2023 20:00,301,58.4,18.0
26.08.2023 20:30,310,68.4,17.9
26.08.2023 21:00,314,73.1,17.7
26.08.2023 21:30,315,74.3,17.5
26.08.2023 22:00,315,74.3,17.3
26.08.2023 22:30,315,74.3,17.1
26.08.2023 23:00,316,75.5,16.9
26.08.2023 23:30,318,78.0,16.7
27.08.2023 00:00,318,78.0,16.5
27.08.2023 00:30,316,75.5,16.5
27.08.2023 01:00,314,73.1,16.5
27.08.2023 01:30,310,68.4,16.5
27.08.2023 02:00,306,63.9,16.5
27.08.2023 02:30,299,56.3,16.4
27.08.2023 03:00,292,49.3,16.4
27.08.2023 03:30,288,45.6,16.3
27.08.2023 04:00,287,44.7,16.2
27.08.2023 04:30,286,43.8,16.1
27.08.2023 05:00,286,43.8,16.0
27.08.2023 05:30,286,43.8,16.0
27.08.2023 06:00,286,43.8,15.9
27.08.2023 06:30,286,43.8,15.9
27.08.2023 07:00,286,43.8,15.8
27.08.2023 07:30,286,43.8,15.8
27.08.2023 08:00,286,43.8,15.8
27.08.2023 08:30,289,46.5,15.8
27.08.2023 09:00,293,50.3,15.9
27.08.2023 09:30,297,54.3,16.0
27.08.2023 10:00,299,56.3,16.2
27.08.2023 10:30,299,56.3,16.3
27.08.2023 11:00,297,54.3,16.4
27.08.2023 11:30,296,53.3,16.6
27.08.2023 12:00,295,52.3,16.8
27.08.2023 12:30,295,52.3,17.0
27.08.2023 13:00,294,51.3,17.1
27.08.2023 13:30,290,47.4,17.3
27.08.2023 14:00,284,42.0,17.5
27.08.2023 14:30,279,37.9,17.6
27.08.2023 15:00,277,36.3,17.8
27.08.2023 15:30,276,35.6,17.9
27.08.2023 16:00,276,35.6,18.0
27.08.2023 16:30,275,34.8,18.1
27.08.2023 17:00,275,34.8,18.2
27.08.2023 17:30,275,34.8,18.3
27.08.2023 18:00,275,34.8,18.3
27.08.2023 18:30,279,37.9,18.3
27.08.2023 19:00,297,54.3,18.2
27.08.2023 19:30,323,84.2,18.3
27.08.2023 20:00,334,98.6,18.2
27.08.2023 20:30,339,105,18.0
27.08.2023 21:00,340,107,17.7
27.08.2023 21:30,340,107,17.0
27.08.2023 22:00,341,108,16.6
27.08.2023 22:30,341,108,16.3
27.08.2023 23:00,340,107,16.3
27.08.2023 23:30,337,103,16.3
28.08.2023 00:00,333,97.2,16.5
28.08.2023 00:30,330,93.2,16.4
28.08.2023 01:00,326,88.0,16.4
28.08.2023 01:30,323,84.2,16.3
28.08.2023 02:00,316,75.5,16.3
28.08.2023 02:30,308,66.1,16.3
28.08.2023 03:00,303,60.6,16.2
28.08.2023 03:30,300,57.4,16.2
28.08.2023 04:00,298,55.3,16.2
28.08.2023 04:30,299,56.3,16.1
28.08.2023 05:00,299,56.3,16.0
28.08.2023 05:30,297,54.3,16.0
28.08.2023 06:00,294,51.3,15.9
28.08.2023 06:30,290,47.4,15.9
28.08.2023 07:00,288,45.6,15.9
28.08.2023 07:30,289,46.5,15.8
28.08.2023 08:00,294,51.3,15.9
28.08.2023 08:30,313,71.9,15.9
28.08.2023 09:00,321,81.7,16.0
28.08.2023 09:30,322,82.9,16.1
28.08.2023 10:00,323,84.2,16.3
28.08.2023 10:30,324,85.5,16.4
28.08.2023 11:00,323,84.2,16.5
28.08.2023 11:30,320,80.4,16.5
28.08.2023 12:00,313,71.9,16.6
28.08.2023 12:30,300,57.4,16.6
28.08.2023 13:00,290,47.4,16.6
28.08.2023 13:30,285,42.9,16.7
28.08.2023 14:00,283,41.2,16.7
28.08.2023 14:30,283,41.2,16.8
28.08.2023 15:00,286,43.8,16.8
28.08.2023 15:30,292,49.3,16.8
28.08.2023 16:00,300,57.4,17.0
28.08.2023 16:30,308,66.1,16.9
28.08.2023 17:00,311,69.6,16.9
28.08.2023 17:30,313,71.9,16.8
28.08.2023 18:00,318,78.0,16.7
28.08.2023 18:30,332,95.9,16.5
28.08.2023 19:00,351,122,16.3
28.08.2023 19:30,356,129,16.4
28.08.2023 20:00,365,143,16.4
28.08.2023 20:30,374,155,16.4
28.08.2023 21:00,404,201,16.3
28.08.2023 21:30,417,222,16.2
28.08.2023 22:00,417,222,16.4
28.08.2023 22:30,417,222,16.6
28.08.2023 23:00,419,225,16.6
28.08.2023 23:30,437,257,16.5
29.08.2023 00:00,453,287,16.2
29.08.2023 00:30,460,300,16.0
29.08.2023 01:00,466,311,15.9
29.08.2023 01:30,462,304,15.9
29.08.2023 02:00,459,298,15.9
29.08.2023 02:30,454,289,15.9
29.08.2023 03:00,452,285,15.9
29.08.2023 03:30,443,268,15.8
29.08.2023 04:00,435,254,15.7
29.08.2023 04:30,427,239,15.6
29.08.2023 05:00,417,222,15.5
29.08.2023 05:30,415,219,15.5
29.08.2023 06:00,413,216,15.4
29.08.2023 06:30,414,217,15.4
29.08.2023 07:00,413,216,15.3
29.08.2023 07:30,412,214,15.3
29.08.2023 08:00,411,212,15.3
29.08.2023 08:30,409,209,15.2
29.08.2023 09:00,408,207,15.2
29.08.2023 09:30,407,206,15.2
29.08.2023 10:00,420,227,15.2
29.08.2023 10:30,435,254,15.2
29.08.2023 11:00,443,268,15.2
29.08.2023 11:30,443,268,15.2
29.08.2023 12:00,446,274,15.3
29.08.2023 12:30,447,276,15.3
29.08.2023 13:00,446,274,15.2
