Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,116,6.52,17.7
27.08.2023 17:30,116,6.52,17.6
27.08.2023 18:00,116,6.52,17.6
27.08.2023 18:30,116,6.52,17.6
27.08.2023 19:00,116,6.52,17.5
27.08.2023 19:30,115,6.44,17.5
27.08.2023 20:00,115,6.44,17.5
27.08.2023 20:30,115,6.44,17.5
27.08.2023 21:00,115,6.44,17.5
27.08.2023 21:30,115,6.44,17.4
27.08.2023 22:00,115,6.44,17.4
27.08.2023 22:30,115,6.44,17.4
27.08.2023 23:00,114,6.36,17.4
27.08.2023 23:30,115,6.44,17.4
28.08.2023 00:00,115,6.44,17.4
28.08.2023 00:30,114,6.36,17.4
28.08.2023 01:00,115,6.44,17.4
28.08.2023 01:30,115,6.44,17.4
28.08.2023 02:00,115,6.44,17.4
28.08.2023 02:30,115,6.44,17.4
28.08.2023 03:00,115,6.44,17.4
28.08.2023 03:30,115,6.44,17.4
28.08.2023 04:00,114,6.36,17.4
28.08.2023 04:30,114,6.36,17.4
28.08.2023 05:00,115,6.44,17.3
28.08.2023 05:30,115,6.44,17.3
28.08.2023 06:00,114,6.36,17.3
28.08.2023 06:30,114,6.36,17.3
28.08.2023 07:00,114,6.36,17.3
28.08.2023 07:30,114,6.36,17.3
28.08.2023 08:00,114,6.36,17.3
28.08.2023 08:30,114,6.36,17.4
28.08.2023 09:00,114,6.36,17.4
28.08.2023 09:30,114,6.36,17.4
28.08.2023 10:00,114,6.36,17.5
28.08.2023 10:30,114,6.36,17.5
28.08.2023 11:00,114,6.36,17.4
28.08.2023 11:30,114,6.36,17.5
28.08.2023 12:00,114,6.36,17.5
28.08.2023 12:30,114,6.36,17.5
28.08.2023 13:00,114,6.36,17.5
28.08.2023 13:30,114,6.36,17.4
28.08.2023 14:00,114,6.36,17.4
28.08.2023 14:30,114,6.36,17.4
28.08.2023 15:00,114,6.36,17.4
28.08.2023 15:30,113,6.28,17.3
28.08.2023 16:00,114,6.36,17.3
28.08.2023 16:30,114,6.36,17.3
28.08.2023 17:00,115,6.44,17.3
28.08.2023 17:30,117,6.59,17.3
28.08.2023 18:00,116,6.52,17.3
28.08.2023 18:30,115,6.44,17.2
28.08.2023 19:00,116,6.52,17.2
28.08.2023 19:30,116,6.52,17.2
28.08.2023 20:00,116,6.52,17.2
28.08.2023 20:30,116,6.52,17.2
28.08.2023 21:00,116,6.52,17.2
28.08.2023 21:30,117,6.59,17.2
28.08.2023 22:00,117,6.59,17.2
28.08.2023 22:30,116,6.52,17.2
28.08.2023 23:00,116,6.52,17.2
28.08.2023 23:30,116,6.52,17.1
29.08.2023 00:00,116,6.52,17.1
29.08.2023 00:30,116,6.52,17.1
29.08.2023 01:00,116,6.52,17.1
29.08.2023 01:30,116,6.52,17.1
29.08.2023 02:00,116,6.52,17.1
29.08.2023 02:30,116,6.52,17.1
29.08.2023 03:00,115,6.44,17.1
29.08.2023 03:30,116,6.52,17.1
29.08.2023 04:00,115,6.44,17.1
29.08.2023 04:30,116,6.52,17.1
29.08.2023 05:00,117,6.59,17.1
29.08.2023 05:30,116,6.52,17.0
29.08.2023 06:00,117,6.59,17.0
29.08.2023 06:30,117,6.59,17.0
29.08.2023 07:00,117,6.59,17.0
29.08.2023 07:30,117,6.59,17.0
29.08.2023 08:00,118,6.66,17.1
29.08.2023 08:30,118,6.66,17.1
29.08.2023 09:00,118,6.66,17.1
29.08.2023 09:30,118,6.66,17.1
29.08.2023 10:00,118,6.66,17.1
29.08.2023 10:30,118,6.66,17.1
29.08.2023 11:00,118,6.66,17.1
29.08.2023 11:30,119,6.73,17.2
29.08.2023 12:00,119,6.73,17.2
29.08.2023 12:30,120,6.80,17.2
29.08.2023 13:00,121,6.87,17.1
29.08.2023 13:30,121,6.87,17.2
29.08.2023 14:00,120,6.80,17.3
29.08.2023 14:30,121,6.87,17.3
29.08.2023 15:00,121,6.87,17.2
29.08.2023 15:30,122,6.94,17.2
29.08.2023 16:00,122,6.94,17.1
29.08.2023 16:30,123,7.00,17.1
29.08.2023 17:00,123,7.00,17.1
29.08.2023 17:30,123,7.00,17.1
29.08.2023 18:00,124,7.06,17.0
29.08.2023 18:30,124,7.06,17.0
29.08.2023 19:00,124,7.06,17.0
29.08.2023 19:30,124,7.06,17.0
29.08.2023 20:00,124,7.06,16.9
29.08.2023 20:30,124,7.06,16.9
29.08.2023 21:00,124,7.06,16.9
29.08.2023 21:30,124,7.06,16.9
29.08.2023 22:00,124,7.06,16.9
29.08.2023 22:30,124,7.06,16.9
29.08.2023 23:00,124,7.06,16.9
29.08.2023 23:30,124,7.06,16.9
30.08.2023 00:00,124,7.06,16.9
30.08.2023 00:30,124,7.06,16.9
