Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
28.08.2023 03:30,60,3.14,15.4
28.08.2023 04:00,60,3.14,15.4
28.08.2023 04:30,60,3.14,15.4
28.08.2023 05:00,60,3.14,15.4
28.08.2023 05:30,59,2.98,15.3
28.08.2023 06:00,60,3.14,15.3
28.08.2023 06:30,59,2.98,15.3
28.08.2023 07:00,60,3.14,15.3
28.08.2023 07:30,60,3.14,15.2
28.08.2023 08:00,60,3.14,15.2
28.08.2023 08:30,59,2.98,15.2
28.08.2023 09:00,60,3.14,15.2
28.08.2023 09:30,60,3.14,15.2
28.08.2023 10:00,60,3.14,15.2
28.08.2023 10:30,60,3.14,15.2
28.08.2023 11:00,60,3.14,15.2
28.08.2023 11:30,60,3.14,15.2
28.08.2023 12:00,60,3.14,15.2
28.08.2023 12:30,60,3.14,15.2
28.08.2023 13:00,60,3.14,15.2
28.08.2023 13:30,60,3.14,15.3
28.08.2023 14:00,60,3.14,15.3
28.08.2023 14:30,60,3.14,15.3
28.08.2023 15:00,60,3.14,15.3
28.08.2023 15:30,60,3.14,15.3
28.08.2023 16:00,60,3.14,15.3
28.08.2023 16:30,60,3.14,15.3
28.08.2023 17:00,60,3.14,15.3
28.08.2023 17:30,60,3.14,15.4
28.08.2023 18:00,60,3.14,15.4
28.08.2023 18:30,60,3.14,15.4
28.08.2023 19:00,60,3.14,15.4
28.08.2023 19:30,60,3.14,15.3
28.08.2023 20:00,60,3.14,15.3
28.08.2023 20:30,60,3.14,15.2
28.08.2023 21:00,60,3.14,15.2
28.08.2023 21:30,61,3.32,15.2
28.08.2023 22:00,65,4.10,15.2
28.08.2023 22:30,67,4.54,15.2
28.08.2023 23:00,67,4.54,15.2
28.08.2023 23:30,67,4.54,15.3
29.08.2023 00:00,80,8.11,15.3
29.08.2023 00:30,77,7.17,15.2
29.08.2023 01:00,80,8.11,15.2
29.08.2023 01:30,73,6.03,15.1
29.08.2023 02:00,67,4.54,15.1
29.08.2023 02:30,67,4.54,15.0
29.08.2023 03:00,70,5.25,14.9
29.08.2023 03:30,68,4.76,14.9
29.08.2023 04:00,66,4.31,14.8
29.08.2023 04:30,64,3.89,14.8
29.08.2023 05:00,65,4.10,14.7
29.08.2023 05:30,65,4.10,14.7
29.08.2023 06:00,66,4.31,14.7
29.08.2023 06:30,66,4.31,14.6
29.08.2023 07:00,65,4.10,14.6
29.08.2023 07:30,66,4.31,14.5
29.08.2023 08:00,65,4.10,14.5
29.08.2023 08:30,65,4.10,14.5
29.08.2023 09:00,64,3.89,14.4
29.08.2023 09:30,63,3.69,14.4
29.08.2023 10:00,63,3.69,14.4
29.08.2023 10:30,61,3.32,14.4
29.08.2023 11:00,61,3.32,14.4
29.08.2023 11:30,62,3.50,14.4
29.08.2023 12:00,66,4.31,14.4
29.08.2023 12:30,64,3.89,14.4
29.08.2023 13:00,65,4.10,14.5
29.08.2023 13:30,66,4.31,14.6
29.08.2023 14:00,67,4.54,14.7
29.08.2023 14:30,77,7.17,14.7
29.08.2023 15:00,75,6.59,14.8
29.08.2023 15:30,79,7.79,14.8
29.08.2023 16:00,80,8.11,14.7
29.08.2023 16:30,80,8.11,14.7
29.08.2023 17:00,81,8.44,14.7
29.08.2023 17:30,80,8.11,14.7
29.08.2023 18:00,79,7.79,14.9
29.08.2023 18:30,75,6.59,14.9
29.08.2023 19:00,74,6.30,14.9
29.08.2023 19:30,81,8.44,15.0
29.08.2023 20:00,82,8.77,14.9
29.08.2023 20:30,80,8.11,14.9
29.08.2023 21:00,77,7.17,14.8
29.08.2023 21:30,73,6.03,14.7
29.08.2023 22:00,73,6.03,14.6
29.08.2023 22:30,73,6.03,14.6
29.08.2023 23:00,75,6.59,14.6
29.08.2023 23:30,81,8.44,14.5
30.08.2023 00:00,79,7.79,14.4
30.08.2023 00:30,76,6.88,14.4
