Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
02.08.2023 23:30,232,51.2,20.1
02.08.2023 23:00,246,58.0,20.0
02.08.2023 22:30,256,63.0,20.0
02.08.2023 22:00,260,65.0,20.0
02.08.2023 21:30,264,67.1,20.0
02.08.2023 21:00,268,69.2,20.0
02.08.2023 20:30,272,71.3,20.0
02.08.2023 20:00,271,70.7,20.0
02.08.2023 19:30,274,72.3,19.9
02.08.2023 19:00,274,72.3,19.8
02.08.2023 18:30,275,72.8,19.7
02.08.2023 18:00,277,73.9,19.5
02.08.2023 17:30,280,75.5,19.4
02.08.2023 17:00,280,75.5,19.2
02.08.2023 16:30,280,75.5,19.1
02.08.2023 16:00,279,74.9,18.9
02.08.2023 15:30,281,76.0,18.7
02.08.2023 15:00,281,76.0,18.6
02.08.2023 14:30,282,76.5,18.4
02.08.2023 14:00,283,77.1,18.3
02.08.2023 13:30,284,77.6,18.0
02.08.2023 13:00,282,76.5,17.9
02.08.2023 12:30,280,75.5,17.8
02.08.2023 12:00,280,75.5,17.7
02.08.2023 11:30,278,74.4,17.6
02.08.2023 11:00,276,73.4,17.5
02.08.2023 10:30,274,72.3,17.5
02.08.2023 10:00,274,72.3,17.4
02.08.2023 09:30,274,72.3,17.4
02.08.2023 09:00,273,71.8,17.3
02.08.2023 08:30,273,71.8,17.3
02.08.2023 08:00,272,71.3,17.3
02.08.2023 07:30,275,72.8,17.2
02.08.2023 07:00,277,73.9,17.2
02.08.2023 06:30,282,76.5,17.2
02.08.2023 06:00,287,79.2,17.2
02.08.2023 05:30,288,79.8,17.2
02.08.2023 05:00,287,79.2,17.2
02.08.2023 04:30,289,80.3,17.2
02.08.2023 04:00,292,82.0,17.3
02.08.2023 03:30,290,80.9,17.3
02.08.2023 03:00,288,79.8,17.3
02.08.2023 02:30,283,77.1,17.4
02.08.2023 02:00,278,74.4,17.6
02.08.2023 01:30,270,70.2,17.7
02.08.2023 01:00,260,65.0,17.7
02.08.2023 00:30,248,59.0,17.9
02.08.2023 00:00,236,53.1,18.1
01.08.2023 23:30,223,46.9,18.3
01.08.2023 23:00,201,36.7,18.5
01.08.2023 22:30,176,25.7,18.6
01.08.2023 22:00,157,17.9,18.7
01.08.2023 21:30,145,13.8,18.8
01.08.2023 21:00,142,12.8,18.9
01.08.2023 20:30,142,12.8,19.0
01.08.2023 20:00,142,12.8,19.1
01.08.2023 19:30,141,12.5,19.1
01.08.2023 19:00,137,11.3,19.2
01.08.2023 18:30,136,11.0,19.2
01.08.2023 18:00,136,11.0,19.3
01.08.2023 17:30,137,11.3,19.3
01.08.2023 17:00,137,11.3,19.3
01.08.2023 16:30,137,11.3,19.3
01.08.2023 16:00,137,11.3,19.3
01.08.2023 15:30,136,11.0,19.2
01.08.2023 15:00,135,10.7,19.1
01.08.2023 14:30,135,10.7,19.0
01.08.2023 14:00,135,10.7,18.9
01.08.2023 13:30,136,11.0,18.9
01.08.2023 13:00,138,11.6,18.8
01.08.2023 12:30,138,11.6,18.7
01.08.2023 12:00,138,11.6,18.6
01.08.2023 11:30,138,11.6,18.5
01.08.2023 11:00,137,11.3,18.4
01.08.2023 10:30,135,10.7,18.2
01.08.2023 10:00,134,10.4,18.1
01.08.2023 09:30,131,9.49,18.1
01.08.2023 09:00,127,8.36,18.0
01.08.2023 08:30,128,8.64,18.0
01.08.2023 08:00,130,9.21,18.0
01.08.2023 07:30,138,11.6,18.0
01.08.2023 07:00,140,12.2,18.0
01.08.2023 06:30,140,12.2,18.1
01.08.2023 06:00,140,12.2,18.1
01.08.2023 05:30,141,12.5,18.2
01.08.2023 05:00,141,12.5,18.3
01.08.2023 04:30,141,12.5,18.3
01.08.2023 04:00,141,12.5,18.4
01.08.2023 03:30,141,12.5,18.4
01.08.2023 03:00,141,12.5,18.5
01.08.2023 02:30,142,12.8,18.5
01.08.2023 02:00,142,12.8,18.6
01.08.2023 01:30,142,12.8,18.7
01.08.2023 01:00,142,12.8,18.8
01.08.2023 00:30,142,12.8,18.9
01.08.2023 00:00,142,12.8,19.0
31.07.2023 23:30,142,12.8,19.1
31.07.2023 23:00,142,12.8,19.2
31.07.2023 22:30,143,13.2,19.3
31.07.2023 22:00,142,12.8,19.4
31.07.2023 21:30,143,13.2,19.5
31.07.2023 21:00,143,13.2,19.6
31.07.2023 20:30,143,13.2,19.7
31.07.2023 20:00,143,13.2,19.8
31.07.2023 19:30,143,13.2,19.9
31.07.2023 19:00,144,13.5,19.9
31.07.2023 18:30,144,13.5,19.9
31.07.2023 18:00,144,13.5,19.9
31.07.2023 17:30,144,13.5,19.9
31.07.2023 17:00,144,13.5,19.9
31.07.2023 16:30,145,13.8,19.9
31.07.2023 16:00,145,13.8,19.8
31.07.2023 15:30,145,13.8,19.7
31.07.2023 15:00,146,14.1,19.6
31.07.2023 14:30,146,14.1,19.5
31.07.2023 14:00,147,14.5,19.3
31.07.2023 13:30,147,14.5,19.2
31.07.2023 13:00,148,14.8,19.0
31.07.2023 12:30,148,14.8,18.8
31.07.2023 12:00,149,15.1,18.6
31.07.2023 11:30,150,15.5,18.5
31.07.2023 11:00,150,15.5,18.4
31.07.2023 10:30,152,16.1,18.3
31.07.2023 10:00,152,16.1,18.1
31.07.2023 09:30,153,16.5,18.0
31.07.2023 09:00,154,16.8,17.9
31.07.2023 08:30,152,16.1,17.9
31.07.2023 08:00,152,16.1,17.8
31.07.2023 07:30,154,16.8,17.8
31.07.2023 07:00,154,16.8,17.8
31.07.2023 06:30,154,16.8,17.9
31.07.2023 06:00,154,16.8,17.9
31.07.2023 05:30,153,16.5,18.0
31.07.2023 05:00,153,16.5,18.1
31.07.2023 04:30,153,16.5,18.3
31.07.2023 04:00,153,16.5,18.4
31.07.2023 03:30,154,16.8,18.4
31.07.2023 03:00,155,17.2,18.5
31.07.2023 02:30,156,17.5,18.5
31.07.2023 02:00,158,18.2,18.5
31.07.2023 01:30,159,18.6,18.5
31.07.2023 01:00,159,18.6,18.5
31.07.2023 00:30,158,18.2,18.6
31.07.2023 00:00,156,17.5,18.7
30.07.2023 23:30,156,17.5,18.9
30.07.2023 23:00,156,17.5,19.1
30.07.2023 22:30,158,18.2,19.2
30.07.2023 22:00,157,17.9,19.4
30.07.2023 21:30,154,16.8,19.6
30.07.2023 21:00,151,15.8,19.7
30.07.2023 20:30,151,15.8,19.9
30.07.2023 20:00,153,16.5,19.9
30.07.2023 19:30,153,16.5,20.0
30.07.2023 19:00,152,16.1,20.0
30.07.2023 18:30,151,15.8,20.1
30.07.2023 18:00,150,15.5,20.1
30.07.2023 17:30,149,15.1,20.1
30.07.2023 17:00,148,14.8,20.1
30.07.2023 16:30,147,14.5,20.0
30.07.2023 16:00,147,14.5,19.8
30.07.2023 15:30,146,14.1,19.6
30.07.2023 15:00,145,13.8,19.4
30.07.2023 14:30,145,13.8,19.2
30.07.2023 14:00,144,13.5,19.1
30.07.2023 13:30,144,13.5,18.9
30.07.2023 13:00,143,13.2,18.7
30.07.2023 12:30,144,13.5,18.6
30.07.2023 12:00,143,13.2,18.4
30.07.2023 11:30,142,12.8,18.3
30.07.2023 11:00,142,12.8,18.3
30.07.2023 10:30,142,12.8,18.1
30.07.2023 10:00,142,12.8,18.1
30.07.2023 09:30,142,12.8,18.1
30.07.2023 09:00,142,12.8,18.2
30.07.2023 08:30,142,12.8,18.3
30.07.2023 08:00,143,13.2,18.3
30.07.2023 07:30,143,13.2,18.3
30.07.2023 07:00,143,13.2,18.3
30.07.2023 06:30,143,13.2,18.3
30.07.2023 06:00,144,13.5,18.3
30.07.2023 05:30,144,13.5,18.3
30.07.2023 05:00,143,13.2,18.3
30.07.2023 04:30,144,13.5,18.4
30.07.2023 04:00,144,13.5,18.4
30.07.2023 03:30,144,13.5,18.4
30.07.2023 03:00,144,13.5,18.5
30.07.2023 02:30,144,13.5,18.5
30.07.2023 02:00,144,13.5,18.6
30.07.2023 01:30,145,13.8,18.7
30.07.2023 01:00,145,13.8,18.8
30.07.2023 00:30,145,13.8,18.9
30.07.2023 00:00,145,13.8,19.0
29.07.2023 23:30,146,14.1,19.1
29.07.2023 23:00,146,14.1,19.2
29.07.2023 22:30,146,14.1,19.3
29.07.2023 22:00,146,14.1,19.4
29.07.2023 21:30,147,14.5,19.6
29.07.2023 21:00,146,14.1,19.7
29.07.2023 20:30,147,14.5,19.8
29.07.2023 20:00,147,14.5,19.9
29.07.2023 19:30,147,14.5,19.9
29.07.2023 19:00,148,14.8,20.0
29.07.2023 18:30,148,14.8,20.0
29.07.2023 18:00,148,14.8,19.9
29.07.2023 17:30,148,14.8,19.9
29.07.2023 17:00,148,14.8,19.8
29.07.2023 16:30,149,15.1,19.8
29.07.2023 16:00,149,15.1,19.6
29.07.2023 15:30,149,15.1,19.5
29.07.2023 15:00,149,15.1,19.4
29.07.2023 14:30,149,15.1,19.2
29.07.2023 14:00,149,15.1,19.0
29.07.2023 13:30,150,15.5,18.8
29.07.2023 13:00,150,15.5,18.6
29.07.2023 12:30,150,15.5,18.4
29.07.2023 12:00,150,15.5,18.1
29.07.2023 11:30,150,15.5,17.9
29.07.2023 11:00,150,15.5,17.8
29.07.2023 10:30,151,15.8,17.7
29.07.2023 10:00,151,15.8,17.5
29.07.2023 09:30,151,15.8,17.5
29.07.2023 09:00,151,15.8,17.4
29.07.2023 08:30,151,15.8,17.3
29.07.2023 08:00,152,16.1,17.3
29.07.2023 07:30,151,15.8,17.3
29.07.2023 07:00,152,16.1,17.3
29.07.2023 06:30,152,16.1,17.3
29.07.2023 06:00,152,16.1,17.4
29.07.2023 05:30,152,16.1,17.4
29.07.2023 05:00,153,16.5,17.4
29.07.2023 04:30,153,16.5,17.5
29.07.2023 04:00,153,16.5,17.5
29.07.2023 03:30,153,16.5,17.5
29.07.2023 03:00,154,16.8,17.5
29.07.2023 02:30,154,16.8,17.6
29.07.2023 02:00,155,17.2,17.6
29.07.2023 01:30,155,17.2,17.6
29.07.2023 01:00,156,17.5,17.6
29.07.2023 00:30,156,17.5,17.7
29.07.2023 00:00,156,17.5,17.7
28.07.2023 23:30,156,17.5,17.8
28.07.2023 23:00,157,17.9,17.8
28.07.2023 22:30,157,17.9,17.9
28.07.2023 22:00,158,18.2,18.0
28.07.2023 21:30,158,18.2,18.0
28.07.2023 21:00,158,18.2,18.1
28.07.2023 20:30,159,18.6,18.3
28.07.2023 20:00,159,18.6,18.4
28.07.2023 19:30,159,18.6,18.4
28.07.2023 19:00,159,18.6,18.5
28.07.2023 18:30,160,18.9,18.5
28.07.2023 18:00,160,18.9,18.5
28.07.2023 17:30,160,18.9,18.5
28.07.2023 17:00,161,19.3,18.5
28.07.2023 16:30,161,19.3,18.5
28.07.2023 16:00,161,19.3,18.4
28.07.2023 15:30,162,19.8,18.3
28.07.2023 15:00,162,19.8,18.2
28.07.2023 14:30,163,20.2,18.0
28.07.2023 14:00,164,20.6,17.9
28.07.2023 13:30,163,20.2,17.8
28.07.2023 13:00,160,18.9,17.6
28.07.2023 12:30,164,20.6,17.5
28.07.2023 12:00,164,20.6,17.3
28.07.2023 11:30,164,20.6,17.1
28.07.2023 11:00,164,20.6,17.0
28.07.2023 10:30,165,21.0,16.9
28.07.2023 10:00,165,21.0,16.7
28.07.2023 09:30,166,21.4,16.7
28.07.2023 09:00,166,21.4,16.6
28.07.2023 08:30,166,21.4,16.5
28.07.2023 08:00,167,21.9,16.5
28.07.2023 07:30,167,21.9,16.5
28.07.2023 07:00,168,22.3,16.5
28.07.2023 06:30,168,22.3,16.6
28.07.2023 06:00,168,22.3,16.6
28.07.2023 05:30,169,22.7,16.6
28.07.2023 05:00,169,22.7,16.6
28.07.2023 04:30,170,23.1,16.7
28.07.2023 04:00,170,23.1,16.7
28.07.2023 03:30,171,23.6,16.7
28.07.2023 03:00,172,24.0,16.8
28.07.2023 02:30,172,24.0,16.8
28.07.2023 02:00,173,24.4,16.8
28.07.2023 01:30,174,24.9,16.9
28.07.2023 01:00,174,24.9,16.9
28.07.2023 00:30,175,25.3,16.9
28.07.2023 00:00,176,25.7,17.0
27.07.2023 23:30,176,25.7,17.0
27.07.2023 23:00,177,26.1,17.1
27.07.2023 22:30,178,26.6,17.1
27.07.2023 22:00,179,27.0,17.2
27.07.2023 21:30,180,27.4,17.2
27.07.2023 21:00,181,27.9,17.3
27.07.2023 20:30,182,28.3,17.4
27.07.2023 20:00,183,28.7,17.5
27.07.2023 19:30,182,28.3,17.5
27.07.2023 19:00,184,29.2,17.6
27.07.2023 18:30,185,29.6,17.6
27.07.2023 18:00,185,29.6,17.7
27.07.2023 17:30,186,30.1,17.7
27.07.2023 17:00,187,30.5,17.6
27.07.2023 16:30,190,31.8,17.6
27.07.2023 16:00,192,32.7,17.6
27.07.2023 15:30,193,33.2,17.5
27.07.2023 15:00,195,34.0,17.5
27.07.2023 14:30,196,34.5,17.5
27.07.2023 14:00,198,35.4,17.5
27.07.2023 13:30,200,36.3,17.4
27.07.2023 13:00,202,37.2,17.3
27.07.2023 12:30,204,38.1,17.3
27.07.2023 12:00,206,39.0,17.2
27.07.2023 11:30,208,39.9,17.2
27.07.2023 11:00,210,40.8,17.2
27.07.2023 10:30,212,41.8,17.1
27.07.2023 10:00,214,42.7,17.1
27.07.2023 09:30,218,44.5,17.1
27.07.2023 09:00,219,45.0,17.1
27.07.2023 08:30,219,45.0,17.2
27.07.2023 08:00,222,46.4,17.2
27.07.2023 07:30,238,54.1,17.3
27.07.2023 07:00,244,57.0,17.4
27.07.2023 06:30,248,59.0,17.5
27.07.2023 06:00,252,61.0,17.6
27.07.2023 05:30,258,64.0,17.7
27.07.2023 05:00,264,67.1,17.8
27.07.2023 04:30,266,68.1,18.0
27.07.2023 04:00,270,70.2,18.1
27.07.2023 03:30,274,72.3,18.3
27.07.2023 03:00,276,73.4,18.4
27.07.2023 02:30,278,74.4,18.5
27.07.2023 02:00,281,76.0,18.7
27.07.2023 01:30,283,77.1,18.8
27.07.2023 01:00,284,77.6,18.9
27.07.2023 00:30,286,78.7,19.0
27.07.2023 00:00,289,80.3,19.1
26.07.2023 23:30,291,81.4,19.2
26.07.2023 23:00,292,82.0,19.3
26.07.2023 22:30,294,83.1,19.4
26.07.2023 22:00,295,83.6,19.5
26.07.2023 21:30,296,84.2,19.6
26.07.2023 21:00,298,85.3,19.6
26.07.2023 20:30,299,85.8,19.6
26.07.2023 20:00,300,86.4,19.5
26.07.2023 19:30,301,86.9,19.5
26.07.2023 19:00,301,86.9,19.4
26.07.2023 18:30,301,86.9,19.3
26.07.2023 18:00,302,87.5,19.2
26.07.2023 17:30,303,88.1,19.1
26.07.2023 17:00,302,87.5,18.9
26.07.2023 16:30,302,87.5,18.8
26.07.2023 16:00,302,87.5,18.7
26.07.2023 15:30,303,88.1,18.6
26.07.2023 15:00,302,87.5,18.6
26.07.2023 14:30,304,88.6,18.6
26.07.2023 14:00,303,88.1,18.5
26.07.2023 13:30,303,88.1,18.4
26.07.2023 13:00,303,88.1,18.4
26.07.2023 12:30,299,85.8,18.4
26.07.2023 12:00,298,85.3,18.3
26.07.2023 11:30,296,84.2,18.3
26.07.2023 11:00,295,83.6,18.4
26.07.2023 10:30,293,82.5,18.4
26.07.2023 10:00,292,82.0,18.4
26.07.2023 09:30,294,83.1,18.4
26.07.2023 09:00,293,82.5,18.5
26.07.2023 08:30,290,80.9,18.5
26.07.2023 08:00,290,80.9,18.5
26.07.2023 07:30,288,79.8,18.6
26.07.2023 07:00,287,79.2,18.6
26.07.2023 06:30,285,78.2,18.7
26.07.2023 06:00,284,77.6,18.7
26.07.2023 05:30,282,76.5,18.7
26.07.2023 05:00,280,75.5,18.7
26.07.2023 04:30,279,74.9,18.7
26.07.2023 04:00,280,75.5,18.7
26.07.2023 03:30,279,74.9,18.7
26.07.2023 03:00,270,70.2,18.7
26.07.2023 02:30,264,67.1,18.7
26.07.2023 02:00,258,64.0,18.7
26.07.2023 01:30,253,61.5,18.7
26.07.2023 01:00,247,58.5,18.7
26.07.2023 00:30,245,57.5,18.7
26.07.2023 00:00,242,56.0,18.7
25.07.2023 23:30,240,55.1,18.8
25.07.2023 23:00,236,53.1,18.7
25.07.2023 22:30,234,52.1,18.7
25.07.2023 22:00,231,50.7,18.8
25.07.2023 21:30,229,49.7,18.8
25.07.2023 21:00,228,49.3,18.8
25.07.2023 20:30,226,48.3,18.9
25.07.2023 20:00,223,46.9,18.9
25.07.2023 19:30,222,46.4,18.9
25.07.2023 19:00,220,45.5,18.9
25.07.2023 18:30,216,43.6,18.9
25.07.2023 18:00,212,41.8,18.8
25.07.2023 17:30,210,40.8,18.8
25.07.2023 17:00,207,39.5,18.8
25.07.2023 16:30,204,38.1,18.8
25.07.2023 16:00,200,36.3,18.8
25.07.2023 15:30,201,36.7,18.8
25.07.2023 15:00,207,39.5,18.7
25.07.2023 14:30,210,40.8,18.7
25.07.2023 14:00,202,37.2,18.7
25.07.2023 13:30,200,36.3,18.7
25.07.2023 13:00,200,36.3,18.8
25.07.2023 12:30,198,35.4,18.9
25.07.2023 12:00,196,34.5,18.9
25.07.2023 11:30,193,33.2,18.9
25.07.2023 11:00,189,31.4,18.9
25.07.2023 10:30,186,30.1,19.0
25.07.2023 10:00,182,28.3,19.0
25.07.2023 09:30,179,27.0,19.0
25.07.2023 09:00,179,27.0,19.1
25.07.2023 08:30,178,26.6,19.3
25.07.2023 08:00,179,27.0,19.4
25.07.2023 07:30,179,27.0,19.5
25.07.2023 07:00,177,26.1,19.6
25.07.2023 06:30,173,24.4,19.6
25.07.2023 06:00,170,23.1,19.7
25.07.2023 05:30,167,21.9,19.7
25.07.2023 05:00,161,19.3,19.8
25.07.2023 04:30,156,17.5,19.9
25.07.2023 04:00,151,15.8,19.9
25.07.2023 03:30,150,15.5,20.0
25.07.2023 03:00,149,15.1,20.1
25.07.2023 02:30,151,15.8,20.2
25.07.2023 02:00,152,16.1,20.3
25.07.2023 01:30,151,15.8,20.3
25.07.2023 01:00,150,15.5,20.4
25.07.2023 00:30,149,15.1,20.5
25.07.2023 00:00,147,14.5,20.5
24.07.2023 23:30,143,13.2,20.6
24.07.2023 23:00,151,15.8,20.6
24.07.2023 22:30,151,15.8,20.7
24.07.2023 22:00,152,16.1,20.8
24.07.2023 21:30,152,16.1,20.8
24.07.2023 21:00,153,16.5,20.9
24.07.2023 20:30,153,16.5,20.9
24.07.2023 20:00,154,16.8,21.1
24.07.2023 19:30,154,16.8,21.1
24.07.2023 19:00,155,17.2,21.2
24.07.2023 18:30,155,17.2,21.2
24.07.2023 18:00,156,17.5,21.2
24.07.2023 17:30,156,17.5,21.2
24.07.2023 17:00,157,17.9,21.2
24.07.2023 16:30,158,18.2,21.1
24.07.2023 16:00,158,18.2,21.1
24.07.2023 15:30,158,18.2,21.1
24.07.2023 15:00,159,18.6,21.1
24.07.2023 14:30,160,18.9,20.9
24.07.2023 14:00,160,18.9,20.9
24.07.2023 13:30,161,19.3,20.9
24.07.2023 13:00,162,19.8,20.8
24.07.2023 12:30,163,20.2,20.7
24.07.2023 12:00,163,20.2,20.6
24.07.2023 11:30,165,21.0,20.4
24.07.2023 11:00,166,21.4,20.3
24.07.2023 10:30,167,21.9,20.3
24.07.2023 10:00,168,22.3,20.2
24.07.2023 09:30,170,23.1,20.1
24.07.2023 09:00,172,24.0,20.1
24.07.2023 08:30,174,24.9,20.1
24.07.2023 08:00,175,25.3,20.2
24.07.2023 07:30,177,26.1,20.2
24.07.2023 07:00,177,26.1,20.3
24.07.2023 06:30,179,27.0,20.4
24.07.2023 06:00,180,27.4,20.5
24.07.2023 05:30,182,28.3,20.6
24.07.2023 05:00,184,29.2,20.7
24.07.2023 04:30,185,29.6,20.8
24.07.2023 04:00,187,30.5,21.0
24.07.2023 03:30,189,31.4,21.2
24.07.2023 03:00,191,32.3,21.3
24.07.2023 02:30,193,33.2,21.4
24.07.2023 02:00,195,34.0,21.4
24.07.2023 01:30,197,34.9,21.5
24.07.2023 01:00,199,35.8,21.5
24.07.2023 00:30,203,37.6,21.6
24.07.2023 00:00,205,38.5,21.5
23.07.2023 23:30,210,40.8,21.5
23.07.2023 23:00,214,42.7,21.4
23.07.2023 22:30,217,44.1,21.4
23.07.2023 22:00,221,45.9,21.3
23.07.2023 21:30,231,50.7,21.2
23.07.2023 21:00,237,53.6,21.1
23.07.2023 20:30,239,54.6,21.1
23.07.2023 20:00,241,55.5,20.9
23.07.2023 19:30,250,60.0,20.8
23.07.2023 19:00,256,63.0,20.8
23.07.2023 18:30,257,63.5,20.7
23.07.2023 18:00,257,63.5,20.6
23.07.2023 17:30,260,65.0,20.4
23.07.2023 17:00,258,64.0,20.3
23.07.2023 16:30,258,64.0,20.1
23.07.2023 16:00,261,65.6,20.0
23.07.2023 15:30,265,67.6,19.8
23.07.2023 15:00,258,64.0,19.7
23.07.2023 14:30,259,64.5,19.5
23.07.2023 14:00,258,64.0,19.4
23.07.2023 13:30,258,64.0,19.3
23.07.2023 13:00,256,63.0,19.2
23.07.2023 12:30,256,63.0,19.1
23.07.2023 12:00,251,60.5,19.1
23.07.2023 11:30,253,61.5,19.0
23.07.2023 11:00,258,64.0,18.9
23.07.2023 10:30,253,61.5,18.9
23.07.2023 10:00,252,61.0,18.8
23.07.2023 09:30,250,60.0,18.7
23.07.2023 09:00,249,59.5,18.7
23.07.2023 08:30,248,59.0,18.6
23.07.2023 08:00,247,58.5,18.6
23.07.2023 07:30,244,57.0,18.6
23.07.2023 07:00,243,56.5,18.6
23.07.2023 06:30,250,60.0,18.6
23.07.2023 06:00,252,61.0,18.6
23.07.2023 05:30,256,63.0,18.5
23.07.2023 05:00,259,64.5,18.5
23.07.2023 04:30,264,67.1,18.5
23.07.2023 04:00,263,66.6,18.5
23.07.2023 03:30,257,63.5,18.5
23.07.2023 03:00,259,64.5,18.6
23.07.2023 02:30,259,64.5,18.6
23.07.2023 02:00,261,65.6,18.6
23.07.2023 01:30,260,65.0,18.7
23.07.2023 01:00,258,64.0,18.7
23.07.2023 00:30,255,62.5,18.7
23.07.2023 00:00,250,60.0,18.8
22.07.2023 23:30,243,56.5,18.9
22.07.2023 23:00,234,52.1,19.0
22.07.2023 22:30,221,45.9,19.0
22.07.2023 22:00,196,34.5,19.0
22.07.2023 21:30,175,25.3,19.2
22.07.2023 21:00,159,18.6,19.3
22.07.2023 20:30,150,15.5,19.4
22.07.2023 20:00,146,14.1,19.6
22.07.2023 19:30,145,13.8,19.7
22.07.2023 19:00,144,13.5,19.8
22.07.2023 18:30,144,13.5,19.8
22.07.2023 18:00,143,13.2,19.8
22.07.2023 17:30,144,13.5,19.9
22.07.2023 17:00,144,13.5,19.9
22.07.2023 16:30,144,13.5,19.9
22.07.2023 16:00,145,13.8,19.9
22.07.2023 15:30,146,14.1,19.9
22.07.2023 15:00,147,14.5,19.8
22.07.2023 14:30,148,14.8,19.7
22.07.2023 14:00,148,14.8,19.7
22.07.2023 13:30,150,15.5,19.6
22.07.2023 13:00,151,15.8,19.5
22.07.2023 12:30,152,16.1,19.4
22.07.2023 12:00,154,16.8,19.3
22.07.2023 11:30,154,16.8,19.2
22.07.2023 11:00,156,17.5,19.1
22.07.2023 10:30,157,17.9,19.0
22.07.2023 10:00,159,18.6,19.0
22.07.2023 09:30,160,18.9,18.9
22.07.2023 09:00,159,18.6,18.9
22.07.2023 08:30,157,17.9,18.9
22.07.2023 08:00,159,18.6,18.9
22.07.2023 07:30,159,18.6,19.0
22.07.2023 07:00,158,18.2,19.0
22.07.2023 06:30,157,17.9,19.1
22.07.2023 06:00,156,17.5,19.1
22.07.2023 05:30,156,17.5,19.2
22.07.2023 05:00,155,17.2,19.2
22.07.2023 04:30,155,17.2,19.3
22.07.2023 04:00,155,17.2,19.3
22.07.2023 03:30,155,17.2,19.4
22.07.2023 03:00,156,17.5,19.4
22.07.2023 02:30,156,17.5,19.5
22.07.2023 02:00,156,17.5,19.6
22.07.2023 01:30,155,17.2,19.6
22.07.2023 01:00,155,17.2,19.7
22.07.2023 00:30,154,16.8,19.8
22.07.2023 00:00,153,16.5,19.9
21.07.2023 23:30,152,16.1,20.0
21.07.2023 23:00,151,15.8,20.1
21.07.2023 22:30,150,15.5,20.2
21.07.2023 22:00,149,15.1,20.3
21.07.2023 21:30,147,14.5,20.4
21.07.2023 21:00,146,14.1,20.5
21.07.2023 20:30,145,13.8,20.6
21.07.2023 20:00,146,14.1,20.6
21.07.2023 19:30,146,14.1,20.6
21.07.2023 19:00,146,14.1,20.7
21.07.2023 18:30,146,14.1,20.7
21.07.2023 18:00,146,14.1,20.7
21.07.2023 17:30,145,13.8,20.7
21.07.2023 17:00,145,13.8,20.7
21.07.2023 16:30,144,13.5,20.7
21.07.2023 16:00,144,13.5,20.7
21.07.2023 15:30,143,13.2,20.7
21.07.2023 15:00,143,13.2,20.7
21.07.2023 14:30,142,12.8,20.7
21.07.2023 14:00,142,12.8,20.5
21.07.2023 13:30,141,12.5,20.4
21.07.2023 13:00,139,11.9,20.2
21.07.2023 12:30,138,11.6,20.1
21.07.2023 12:00,138,11.6,20.0
21.07.2023 11:30,136,11.0,20.0
21.07.2023 11:00,132,9.79,19.9
21.07.2023 10:30,132,9.79,19.9
21.07.2023 10:00,134,10.4,19.9
21.07.2023 09:30,137,11.3,19.9
21.07.2023 09:00,134,10.4,19.9
21.07.2023 08:30,131,9.49,19.9
21.07.2023 08:00,132,9.79,19.9
21.07.2023 07:30,132,9.79,19.9
21.07.2023 07:00,128,8.64,19.9
21.07.2023 06:30,125,7.81,20.0
21.07.2023 06:00,125,7.81,20.0
21.07.2023 05:30,125,7.81,20.0
21.07.2023 05:00,124,7.54,20.1
21.07.2023 04:30,124,7.54,20.2
21.07.2023 04:00,126,8.09,20.2
21.07.2023 03:30,129,8.92,20.3
21.07.2023 03:00,130,9.21,20.4
21.07.2023 02:30,129,8.92,20.5
21.07.2023 02:00,126,8.09,20.6
21.07.2023 01:30,121,6.76,20.6
21.07.2023 01:00,119,6.25,20.7
21.07.2023 00:30,123,7.28,20.7
21.07.2023 00:00,130,9.21,20.8
20.07.2023 23:30,135,10.7,20.9
20.07.2023 23:00,132,9.79,21.1
20.07.2023 22:30,130,9.21,21.3
20.07.2023 22:00,130,9.21,21.4
20.07.2023 21:30,128,8.64,21.5
20.07.2023 21:00,125,7.81,21.6
20.07.2023 20:30,124,7.54,21.6
20.07.2023 20:00,127,8.36,21.6
20.07.2023 19:30,132,9.79,21.6
20.07.2023 19:00,137,11.3,21.7
20.07.2023 18:30,140,12.2,21.8
20.07.2023 18:00,141,12.5,21.8
20.07.2023 17:30,131,9.49,21.8
20.07.2023 17:00,131,9.49,21.9
20.07.2023 16:30,133,10.1,21.8
20.07.2023 16:00,131,9.49,21.8
20.07.2023 15:30,131,9.49,21.8
20.07.2023 15:00,131,9.49,21.8
20.07.2023 14:30,131,9.49,21.7
20.07.2023 14:00,129,8.92,21.6
20.07.2023 13:30,125,7.81,21.4
20.07.2023 13:00,122,7.02,21.2
20.07.2023 12:30,129,8.92,20.9
20.07.2023 12:00,134,10.4,20.8
20.07.2023 11:30,134,10.4,20.6
20.07.2023 11:00,137,11.3,20.4
20.07.2023 10:30,140,12.2,20.2
20.07.2023 10:00,142,12.8,20.1
20.07.2023 09:30,144,13.5,20.1
20.07.2023 09:00,149,15.1,20.1
20.07.2023 08:30,156,17.5,20.2
20.07.2023 08:00,158,18.2,20.2
20.07.2023 07:30,160,18.9,20.3
20.07.2023 07:00,156,17.5,20.3
20.07.2023 06:30,153,16.5,20.4
20.07.2023 06:00,154,16.8,20.5
20.07.2023 05:30,153,16.5,20.6
20.07.2023 05:00,152,16.1,20.7
20.07.2023 04:30,150,15.5,20.9
20.07.2023 04:00,149,15.1,21.1
