Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 05:30,101,9.27,13.9
02.08.2023 05:00,101,9.27,14.0
02.08.2023 04:30,101,9.27,14.0
02.08.2023 04:00,102,9.77,14.1
02.08.2023 03:30,103,10.3,14.2
02.08.2023 03:00,103,10.3,14.3
02.08.2023 02:30,104,10.8,14.4
02.08.2023 02:00,105,11.3,14.6
02.08.2023 01:30,107,12.4,14.8
02.08.2023 01:00,108,12.9,14.9
02.08.2023 00:30,107,12.4,15.1
02.08.2023 00:00,105,11.3,15.2
01.08.2023 23:30,105,11.3,15.2
01.08.2023 23:00,106,11.8,15.3
01.08.2023 22:30,107,12.4,15.3
01.08.2023 22:00,105,11.3,15.4
01.08.2023 21:30,99,8.31,15.5
01.08.2023 21:00,96,6.95,15.6
01.08.2023 20:30,96,6.95,15.6
01.08.2023 20:00,95,6.52,15.7
01.08.2023 19:30,95,6.52,15.7
01.08.2023 19:00,95,6.52,15.7
01.08.2023 18:30,96,6.95,15.7
01.08.2023 18:00,96,6.95,15.8
01.08.2023 17:30,96,6.95,15.7
01.08.2023 17:00,96,6.95,15.6
01.08.2023 16:30,96,6.95,15.5
01.08.2023 16:00,96,6.95,15.4
01.08.2023 15:30,95,6.52,15.3
01.08.2023 15:00,96,6.95,15.1
01.08.2023 14:30,96,6.95,15.1
01.08.2023 14:00,96,6.95,15.0
01.08.2023 13:30,96,6.95,14.8
01.08.2023 13:00,96,6.95,14.7
01.08.2023 12:30,95,6.52,14.4
01.08.2023 12:00,96,6.95,14.4
01.08.2023 11:30,95,6.52,14.4
01.08.2023 11:00,95,6.52,14.3
01.08.2023 10:30,96,6.95,14.3
01.08.2023 10:00,96,6.95,14.2
01.08.2023 09:30,96,6.95,14.2
01.08.2023 09:00,96,6.95,14.1
01.08.2023 08:30,96,6.95,14.1
01.08.2023 08:00,96,6.95,14.1
01.08.2023 07:30,96,6.95,14.2
01.08.2023 07:00,96,6.95,14.2
01.08.2023 06:30,96,6.95,14.3
01.08.2023 06:00,96,6.95,14.3
01.08.2023 05:30,96,6.95,14.4
01.08.2023 05:00,96,6.95,14.6
01.08.2023 04:30,96,6.95,14.7
01.08.2023 04:00,96,6.95,14.8
01.08.2023 03:30,96,6.95,14.9
01.08.2023 03:00,96,6.95,15.0
01.08.2023 02:30,96,6.95,15.2
01.08.2023 02:00,96,6.95,15.4
01.08.2023 01:30,96,6.95,15.5
01.08.2023 01:00,96,6.95,15.7
01.08.2023 00:30,96,6.95,15.9
01.08.2023 00:00,96,6.95,16.1
31.07.2023 23:30,96,6.95,16.2
31.07.2023 23:00,97,7.39,16.3
31.07.2023 22:30,96,6.95,16.4
31.07.2023 22:00,97,7.39,16.4
31.07.2023 21:30,96,6.95,16.4
31.07.2023 21:00,96,6.95,16.5
31.07.2023 20:30,97,7.39,16.5
31.07.2023 20:00,97,7.39,16.7
31.07.2023 19:30,97,7.39,16.8
31.07.2023 19:00,97,7.39,16.9
31.07.2023 18:30,97,7.39,17.0
31.07.2023 18:00,97,7.39,17.0
31.07.2023 17:30,97,7.39,17.0
31.07.2023 17:00,97,7.39,17.0
31.07.2023 16:30,97,7.39,16.9
31.07.2023 16:00,97,7.39,16.7
31.07.2023 15:30,98,7.84,16.4
31.07.2023 15:00,98,7.84,16.2
31.07.2023 14:30,98,7.84,16.1
31.07.2023 14:00,98,7.84,15.9
31.07.2023 13:30,98,7.84,15.6
31.07.2023 13:00,98,7.84,15.4
31.07.2023 12:30,98,7.84,15.2
31.07.2023 12:00,98,7.84,15.0
31.07.2023 11:30,98,7.84,14.8
31.07.2023 11:00,98,7.84,14.7
31.07.2023 10:30,99,8.31,14.6
31.07.2023 10:00,99,8.31,14.4
31.07.2023 09:30,99,8.31,14.3
31.07.2023 09:00,99,8.31,14.2
31.07.2023 08:30,99,8.31,14.2
31.07.2023 08:00,99,8.31,14.2
31.07.2023 07:30,99,8.31,14.2
31.07.2023 07:00,99,8.31,14.2
31.07.2023 06:30,99,8.31,14.3
31.07.2023 06:00,99,8.31,14.3
31.07.2023 05:30,99,8.31,14.4
31.07.2023 05:00,99,8.31,14.6
31.07.2023 04:30,99,8.31,14.7
31.07.2023 04:00,100,8.78,14.8
31.07.2023 03:30,100,8.78,14.9
31.07.2023 03:00,100,8.78,15.0
31.07.2023 02:30,100,8.78,15.1
31.07.2023 02:00,100,8.78,15.2
31.07.2023 01:30,100,8.78,15.4
