Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,75,0.757,16.1
13.08.2023 21:30,75,0.757,16.1
13.08.2023 22:00,74,0.664,16.1
13.08.2023 22:30,75,0.757,16.1
13.08.2023 23:00,74,0.664,16.1
13.08.2023 23:30,75,0.757,16.0
14.08.2023 00:00,75,0.757,16.0
14.08.2023 00:30,75,0.757,16.0
14.08.2023 01:00,74,0.664,16.0
14.08.2023 01:30,74,0.664,16.0
14.08.2023 02:00,75,0.757,15.9
14.08.2023 02:30,75,0.757,15.9
14.08.2023 03:00,74,0.664,15.9
14.08.2023 03:30,74,0.664,15.8
14.08.2023 04:00,74,0.664,15.7
14.08.2023 04:30,74,0.664,15.6
14.08.2023 05:00,74,0.664,15.6
14.08.2023 05:30,74,0.664,15.5
14.08.2023 06:00,74,0.664,15.4
14.08.2023 06:30,74,0.664,15.3
14.08.2023 07:00,75,0.757,15.2
14.08.2023 07:30,74,0.664,15.1
14.08.2023 08:00,74,0.664,15.0
14.08.2023 08:30,74,0.664,14.9
14.08.2023 09:00,75,0.757,14.9
14.08.2023 09:30,74,0.664,14.9
14.08.2023 10:00,74,0.664,14.9
14.08.2023 10:30,74,0.664,14.9
14.08.2023 11:00,74,0.664,14.9
14.08.2023 11:30,74,0.664,15.0
14.08.2023 12:00,74,0.664,15.0
14.08.2023 12:30,74,0.664,15.1
14.08.2023 13:00,74,0.664,15.2
14.08.2023 13:30,74,0.664,15.3
14.08.2023 14:00,74,0.664,15.4
14.08.2023 14:30,74,0.664,15.6
14.08.2023 15:00,74,0.664,15.7
14.08.2023 15:30,74,0.664,15.8
14.08.2023 16:00,74,0.664,16.0
14.08.2023 16:30,74,0.664,16.1
14.08.2023 17:00,74,0.664,16.2
14.08.2023 17:30,74,0.664,16.2
14.08.2023 18:00,74,0.664,16.3
14.08.2023 18:30,73,0.577,16.3
14.08.2023 19:00,74,0.664,16.3
14.08.2023 19:30,74,0.664,16.4
14.08.2023 20:00,74,0.664,16.4
14.08.2023 20:30,74,0.664,16.4
14.08.2023 21:00,74,0.664,16.3
14.08.2023 21:30,74,0.664,16.3
14.08.2023 22:00,74,0.664,16.3
14.08.2023 22:30,74,0.664,16.3
14.08.2023 23:00,74,0.664,16.2
14.08.2023 23:30,74,0.664,16.2
15.08.2023 00:00,74,0.664,16.1
15.08.2023 00:30,74,0.664,16.1
15.08.2023 01:00,74,0.664,16.0
15.08.2023 01:30,74,0.664,16.0
15.08.2023 02:00,74,0.664,16.0
15.08.2023 02:30,74,0.664,15.9
15.08.2023 03:00,74,0.664,15.9
15.08.2023 03:30,74,0.664,15.8
15.08.2023 04:00,74,0.664,15.8
15.08.2023 04:30,74,0.664,15.7
15.08.2023 05:00,74,0.664,15.6
15.08.2023 05:30,74,0.664,15.5
15.08.2023 06:00,74,0.664,15.4
15.08.2023 06:30,74,0.664,15.3
15.08.2023 07:00,74,0.664,15.2
15.08.2023 07:30,74,0.664,15.2
15.08.2023 08:00,74,0.664,15.1
15.08.2023 08:30,74,0.664,15.0
15.08.2023 09:00,74,0.664,15.0
15.08.2023 09:30,74,0.664,15.0
15.08.2023 10:00,74,0.664,15.0
15.08.2023 10:30,74,0.664,15.0
15.08.2023 11:00,74,0.664,15.0
15.08.2023 11:30,74,0.664,15.1
15.08.2023 12:00,74,0.664,15.1
15.08.2023 12:30,74,0.664,15.2
15.08.2023 13:00,74,0.664,15.3
15.08.2023 13:30,74,0.664,15.4
15.08.2023 14:00,74,0.664,15.5
15.08.2023 14:30,74,0.664,15.6
15.08.2023 15:00,73,0.577,15.8
15.08.2023 15:30,73,0.577,15.9
15.08.2023 16:00,74,0.664,16.0
15.08.2023 16:30,74,0.664,16.2
15.08.2023 17:00,73,0.577,16.3
15.08.2023 17:30,74,0.664,16.3
15.08.2023 18:00,73,0.577,16.4
15.08.2023 18:30,74,0.664,16.4
15.08.2023 19:00,73,0.577,16.5
15.08.2023 19:30,73,0.577,16.5
15.08.2023 20:00,73,0.577,16.5
15.08.2023 20:30,73,0.577,16.5
15.08.2023 21:00,73,0.577,16.5
15.08.2023 21:30,73,0.577,16.5
15.08.2023 22:00,73,0.577,16.5
15.08.2023 22:30,74,0.664,16.5
15.08.2023 23:00,74,0.664,16.5
15.08.2023 23:30,74,0.664,16.4
16.08.2023 00:00,74,0.664,16.4
16.08.2023 00:30,74,0.664,16.4
16.08.2023 01:00,74,0.664,16.3
16.08.2023 01:30,74,0.664,16.3
16.08.2023 02:00,74,0.664,16.3
16.08.2023 02:30,74,0.664,16.2
16.08.2023 03:00,74,0.664,16.2
16.08.2023 03:30,74,0.664,16.2
16.08.2023 04:00,74,0.664,16.1
16.08.2023 04:30,74,0.664,16.0
16.08.2023 05:00,74,0.664,16.0
16.08.2023 05:30,73,0.577,16.0
16.08.2023 06:00,74,0.664,15.9
16.08.2023 06:30,73,0.577,15.8
16.08.2023 07:00,73,0.577,15.8
16.08.2023 07:30,73,0.577,15.7
16.08.2023 08:00,74,0.664,15.6
16.08.2023 08:30,74,0.664,15.6
16.08.2023 09:00,73,0.577,15.5
16.08.2023 09:30,73,0.577,15.5
16.08.2023 10:00,74,0.664,15.5
16.08.2023 10:30,73,0.577,15.5
16.08.2023 11:00,73,0.577,15.6
16.08.2023 11:30,74,0.664,15.6
16.08.2023 12:00,73,0.577,15.7
16.08.2023 12:30,73,0.577,15.7
16.08.2023 13:00,73,0.577,15.8
16.08.2023 13:30,74,0.664,15.8
16.08.2023 14:00,74,0.664,15.9
16.08.2023 14:30,73,0.577,16.0
16.08.2023 15:00,74,0.664,16.1
16.08.2023 15:30,73,0.577,16.3
16.08.2023 16:00,73,0.577,16.4
16.08.2023 16:30,73,0.577,16.5
16.08.2023 17:00,73,0.577,16.6
16.08.2023 17:30,73,0.577,16.7
16.08.2023 18:00,73,0.577,16.7
16.08.2023 18:30,73,0.577,16.7
16.08.2023 19:00,73,0.577,16.7
16.08.2023 19:30,73,0.577,16.7
16.08.2023 20:00,73,0.577,16.7
16.08.2023 20:30,73,0.577,16.8
16.08.2023 21:00,73,0.577,16.7
16.08.2023 21:30,73,0.577,16.7
16.08.2023 22:00,73,0.577,16.7
16.08.2023 22:30,73,0.577,16.7
16.08.2023 23:00,73,0.577,16.6
16.08.2023 23:30,73,0.577,16.6
17.08.2023 00:00,73,0.577,16.5
17.08.2023 00:30,73,0.577,16.5
17.08.2023 01:00,73,0.577,16.5
17.08.2023 01:30,73,0.577,16.4
17.08.2023 02:00,73,0.577,16.4
17.08.2023 02:30,73,0.577,16.3
17.08.2023 03:00,73,0.577,16.3
17.08.2023 03:30,73,0.577,16.2
17.08.2023 04:00,74,0.664,16.2
17.08.2023 04:30,73,0.577,16.2
17.08.2023 05:00,74,0.664,16.1
17.08.2023 05:30,74,0.664,16.0
17.08.2023 06:00,74,0.664,16.0
17.08.2023 06:30,74,0.664,15.9
17.08.2023 07:00,73,0.577,15.9
17.08.2023 07:30,74,0.664,15.8
17.08.2023 08:00,73,0.577,15.8
17.08.2023 08:30,73,0.577,15.8
17.08.2023 09:00,73,0.577,15.7
17.08.2023 09:30,73,0.577,15.7
17.08.2023 10:00,73,0.577,15.7
17.08.2023 10:30,73,0.577,15.8
17.08.2023 11:00,73,0.577,15.8
17.08.2023 11:30,73,0.577,15.9
17.08.2023 12:00,73,0.577,15.9
17.08.2023 12:30,74,0.664,15.9
17.08.2023 13:00,74,0.664,16.0
17.08.2023 13:30,74,0.664,16.1
17.08.2023 14:00,74,0.664,16.1
17.08.2023 14:30,73,0.577,16.2
17.08.2023 15:00,73,0.577,16.3
17.08.2023 15:30,73,0.577,16.5
17.08.2023 16:00,73,0.577,16.6
17.08.2023 16:30,73,0.577,16.7
17.08.2023 17:00,73,0.577,16.8
17.08.2023 17:30,73,0.577,16.8
17.08.2023 18:00,73,0.577,16.9
17.08.2023 18:30,73,0.577,16.9
17.08.2023 19:00,73,0.577,16.9
17.08.2023 19:30,73,0.577,16.9
17.08.2023 20:00,73,0.577,16.9
17.08.2023 20:30,73,0.577,16.9
17.08.2023 21:00,73,0.577,16.9
17.08.2023 21:30,73,0.577,16.9
17.08.2023 22:00,73,0.577,16.9
17.08.2023 22:30,73,0.577,16.9
17.08.2023 23:00,73,0.577,16.8
17.08.2023 23:30,73,0.577,16.8
18.08.2023 00:00,73,0.577,16.7
18.08.2023 00:30,73,0.577,16.7
18.08.2023 01:00,73,0.577,16.7
18.08.2023 01:30,73,0.577,16.6
18.08.2023 02:00,73,0.577,16.6
18.08.2023 02:30,73,0.577,16.6
18.08.2023 03:00,73,0.577,16.5
18.08.2023 03:30,73,0.577,16.5
18.08.2023 04:00,73,0.577,16.5
18.08.2023 04:30,74,0.664,16.5
18.08.2023 05:00,74,0.664,16.5
18.08.2023 05:30,74,0.664,16.5
18.08.2023 06:00,74,0.664,16.5
18.08.2023 06:30,74,0.664,16.4
18.08.2023 07:00,75,0.757,16.4
18.08.2023 07:30,-,-,-
18.08.2023 08:00,-,-,-
18.08.2023 08:30,-,-,-
18.08.2023 09:00,-,-,-
18.08.2023 09:30,-,-,-
18.08.2023 10:00,74,0.664,16.2
18.08.2023 10:30,74,0.664,16.2
18.08.2023 11:00,74,0.664,16.2
18.08.2023 11:30,74,0.664,16.3
18.08.2023 12:00,74,0.664,16.3
18.08.2023 12:30,74,0.664,16.3
18.08.2023 13:00,74,0.664,16.4
18.08.2023 13:30,74,0.664,16.5
18.08.2023 14:00,74,0.664,16.6
18.08.2023 14:30,74,0.664,16.7
18.08.2023 15:00,73,0.577,16.8
18.08.2023 15:30,73,0.577,16.9
18.08.2023 16:00,73,0.577,17.1
18.08.2023 16:30,73,0.577,17.1
18.08.2023 17:00,73,0.577,17.1
18.08.2023 17:30,73,0.577,17.2
18.08.2023 18:00,73,0.577,17.2
18.08.2023 18:30,73,0.577,17.2
18.08.2023 19:00,73,0.577,17.2
18.08.2023 19:30,73,0.577,17.2
18.08.2023 20:00,73,0.577,17.2
18.08.2023 20:30,73,0.577,17.2
18.08.2023 21:00,73,0.577,17.2
18.08.2023 21:30,73,0.577,17.1
18.08.2023 22:00,73,0.577,17.1
18.08.2023 22:30,73,0.577,17.1
18.08.2023 23:00,73,0.577,17.0
18.08.2023 23:30,73,0.577,17.0
19.08.2023 00:00,73,0.577,16.9
19.08.2023 00:30,73,0.577,16.8
19.08.2023 01:00,73,0.577,16.8
19.08.2023 01:30,73,0.577,16.7
19.08.2023 02:00,73,0.577,16.7
19.08.2023 02:30,73,0.577,16.6
19.08.2023 03:00,73,0.577,16.6
19.08.2023 03:30,73,0.577,16.6
19.08.2023 04:00,73,0.577,16.5
19.08.2023 04:30,73,0.577,16.5
19.08.2023 05:00,73,0.577,16.5
19.08.2023 05:30,73,0.577,16.4
19.08.2023 06:00,73,0.577,16.4
19.08.2023 06:30,73,0.577,16.3
19.08.2023 07:00,73,0.577,16.3
19.08.2023 07:30,73,0.577,16.3
19.08.2023 08:00,73,0.577,16.2
19.08.2023 08:30,73,0.577,16.2
19.08.2023 09:00,73,0.577,16.2
19.08.2023 09:30,73,0.577,16.2
19.08.2023 10:00,73,0.577,16.2
19.08.2023 10:30,73,0.577,16.2
19.08.2023 11:00,73,0.577,16.3
19.08.2023 11:30,73,0.577,16.3
19.08.2023 12:00,73,0.577,16.3
19.08.2023 12:30,73,0.577,16.3
19.08.2023 13:00,73,0.577,16.4
19.08.2023 13:30,73,0.577,16.5
19.08.2023 14:00,73,0.577,16.6
19.08.2023 14:30,73,0.577,16.7
19.08.2023 15:00,73,0.577,16.8
19.08.2023 15:30,73,0.577,16.9
19.08.2023 16:00,73,0.577,17.1
19.08.2023 16:30,73,0.577,17.2
19.08.2023 17:00,72,0.498,17.3
19.08.2023 17:30,72,0.498,17.3
19.08.2023 18:00,72,0.498,17.3
19.08.2023 18:30,72,0.498,17.3
19.08.2023 19:00,72,0.498,17.4
19.08.2023 19:30,72,0.498,17.4
19.08.2023 20:00,72,0.498,17.4
19.08.2023 20:30,72,0.498,17.4
19.08.2023 21:00,72,0.498,17.4
19.08.2023 21:30,72,0.498,17.4
19.08.2023 22:00,72,0.498,17.4
19.08.2023 22:30,72,0.498,17.3
19.08.2023 23:00,72,0.498,17.3
19.08.2023 23:30,72,0.498,17.3
20.08.2023 00:00,73,0.577,17.2
20.08.2023 00:30,72,0.498,17.2
20.08.2023 01:00,72,0.498,17.2
20.08.2023 01:30,72,0.498,17.1
20.08.2023 02:00,72,0.498,17.0
20.08.2023 02:30,72,0.498,17.0
20.08.2023 03:00,73,0.577,16.9
20.08.2023 03:30,73,0.577,16.9
20.08.2023 04:00,73,0.577,16.9
20.08.2023 04:30,73,0.577,16.8
20.08.2023 05:00,73,0.577,16.8
20.08.2023 05:30,73,0.577,16.7
20.08.2023 06:00,73,0.577,16.7
20.08.2023 06:30,73,0.577,16.7
20.08.2023 07:00,73,0.577,16.6
20.08.2023 07:30,73,0.577,16.6
20.08.2023 08:00,73,0.577,16.6
20.08.2023 08:30,73,0.577,16.5
20.08.2023 09:00,73,0.577,16.5
20.08.2023 09:30,73,0.577,16.5
20.08.2023 10:00,73,0.577,16.6
20.08.2023 10:30,73,0.577,16.6
20.08.2023 11:00,73,0.577,16.7
20.08.2023 11:30,73,0.577,16.7
20.08.2023 12:00,73,0.577,16.8
20.08.2023 12:30,73,0.577,16.9
20.08.2023 13:00,73,0.577,17.0
20.08.2023 13:30,73,0.577,17.1
20.08.2023 14:00,73,0.577,17.1
20.08.2023 14:30,73,0.577,17.2
20.08.2023 15:00,72,0.498,17.3
20.08.2023 15:30,72,0.498,17.4
20.08.2023 16:00,72,0.498,17.5
20.08.2023 16:30,72,0.498,17.6
20.08.2023 17:00,72,0.498,17.7
20.08.2023 17:30,72,0.498,17.9
20.08.2023 18:00,72,0.498,17.9
20.08.2023 18:30,72,0.498,17.9
20.08.2023 19:00,72,0.498,17.9
20.08.2023 19:30,72,0.498,17.9
20.08.2023 20:00,72,0.498,17.9
20.08.2023 20:30,72,0.498,17.9
20.08.2023 21:00,72,0.498,17.9
20.08.2023 21:30,72,0.498,17.9
20.08.2023 22:00,72,0.498,17.9
20.08.2023 22:30,72,0.498,17.8
20.08.2023 23:00,72,0.498,17.7
20.08.2023 23:30,72,0.498,17.7
21.08.2023 00:00,72,0.498,17.6
21.08.2023 00:30,72,0.498,17.6
21.08.2023 01:00,72,0.498,17.5
21.08.2023 01:30,72,0.498,17.5
21.08.2023 02:00,72,0.498,17.4
21.08.2023 02:30,72,0.498,17.3
21.08.2023 03:00,72,0.498,17.3
21.08.2023 03:30,72,0.498,17.2
21.08.2023 04:00,72,0.498,17.2
21.08.2023 04:30,72,0.498,17.1
21.08.2023 05:00,72,0.498,17.1
21.08.2023 05:30,72,0.498,17.0
21.08.2023 06:00,72,0.498,17.0
21.08.2023 06:30,72,0.498,17.0
21.08.2023 07:00,73,0.577,16.9
21.08.2023 07:30,72,0.498,16.9
21.08.2023 08:00,72,0.498,16.8
21.08.2023 08:30,73,0.577,16.8
21.08.2023 09:00,73,0.577,16.8
21.08.2023 09:30,73,0.577,16.8
21.08.2023 10:00,72,0.498,16.8
21.08.2023 10:30,73,0.577,16.9
21.08.2023 11:00,73,0.577,16.9
21.08.2023 11:30,73,0.577,17.0
21.08.2023 12:00,73,0.577,17.1
21.08.2023 12:30,73,0.577,17.1
21.08.2023 13:00,72,0.498,17.2
21.08.2023 13:30,72,0.498,17.3
21.08.2023 14:00,72,0.498,17.4
21.08.2023 14:30,72,0.498,17.4
21.08.2023 15:00,72,0.498,17.5
21.08.2023 15:30,72,0.498,17.6
21.08.2023 16:00,72,0.498,17.8
21.08.2023 16:30,72,0.498,18.0
21.08.2023 17:00,72,0.498,18.0
21.08.2023 17:30,72,0.498,18.1
21.08.2023 18:00,72,0.498,18.1
21.08.2023 18:30,71,0.426,18.1
21.08.2023 19:00,72,0.498,18.1
21.08.2023 19:30,71,0.426,18.1
21.08.2023 20:00,71,0.426,18.2
21.08.2023 20:30,71,0.426,18.2
21.08.2023 21:00,71,0.426,18.1
21.08.2023 21:30,71,0.426,18.1
21.08.2023 22:00,71,0.426,18.1
21.08.2023 22:30,71,0.426,18.1
21.08.2023 23:00,71,0.426,18.0
21.08.2023 23:30,71,0.426,18.0
22.08.2023 00:00,72,0.498,17.9
22.08.2023 00:30,72,0.498,17.8
22.08.2023 01:00,72,0.498,17.7
22.08.2023 01:30,72,0.498,17.6
22.08.2023 02:00,72,0.498,17.5
22.08.2023 02:30,72,0.498,17.5
22.08.2023 03:00,72,0.498,17.4
22.08.2023 03:30,72,0.498,17.3
22.08.2023 04:00,72,0.498,17.2
22.08.2023 04:30,72,0.498,17.2
22.08.2023 05:00,72,0.498,17.1
22.08.2023 05:30,72,0.498,17.1
22.08.2023 06:00,72,0.498,17.0
22.08.2023 06:30,72,0.498,17.0
22.08.2023 07:00,72,0.498,16.9
22.08.2023 07:30,72,0.498,16.9
22.08.2023 08:00,72,0.498,16.8
22.08.2023 08:30,72,0.498,16.8
22.08.2023 09:00,72,0.498,16.8
22.08.2023 09:30,72,0.498,16.8
22.08.2023 10:00,72,0.498,16.9
22.08.2023 10:30,72,0.498,16.9
22.08.2023 11:00,72,0.498,17.0
22.08.2023 11:30,72,0.498,17.0
22.08.2023 12:00,72,0.498,17.1
22.08.2023 12:30,72,0.498,17.1
22.08.2023 13:00,73,0.577,17.2
22.08.2023 13:30,72,0.498,17.3
22.08.2023 14:00,72,0.498,17.4
22.08.2023 14:30,72,0.498,17.4
22.08.2023 15:00,72,0.498,17.5
22.08.2023 15:30,72,0.498,17.6
22.08.2023 16:00,72,0.498,17.9
22.08.2023 16:30,72,0.498,18.0
22.08.2023 17:00,71,0.426,18.1
22.08.2023 17:30,71,0.426,18.2
22.08.2023 18:00,71,0.426,18.2
22.08.2023 18:30,71,0.426,18.2
22.08.2023 19:00,71,0.426,18.2
22.08.2023 19:30,71,0.426,18.2
22.08.2023 20:00,71,0.426,18.2
22.08.2023 20:30,71,0.426,18.3
22.08.2023 21:00,71,0.426,18.3
22.08.2023 21:30,71,0.426,18.3
22.08.2023 22:00,71,0.426,18.2
22.08.2023 22:30,71,0.426,18.2
22.08.2023 23:00,71,0.426,18.2
22.08.2023 23:30,71,0.426,18.1
23.08.2023 00:00,71,0.426,18.1
23.08.2023 00:30,72,0.498,18.1
23.08.2023 01:00,72,0.498,18.0
23.08.2023 01:30,72,0.498,17.9
23.08.2023 02:00,72,0.498,17.9
23.08.2023 02:30,72,0.498,17.7
23.08.2023 03:00,72,0.498,17.6
23.08.2023 03:30,72,0.498,17.6
23.08.2023 04:00,72,0.498,17.5
23.08.2023 04:30,72,0.498,17.4
23.08.2023 05:00,72,0.498,17.4
23.08.2023 05:30,72,0.498,17.4
23.08.2023 06:00,72,0.498,17.3
23.08.2023 06:30,72,0.498,17.3
23.08.2023 07:00,72,0.498,17.2
23.08.2023 07:30,72,0.498,17.2
23.08.2023 08:00,72,0.498,17.2
23.08.2023 08:30,72,0.498,17.2
23.08.2023 09:00,72,0.498,17.2
23.08.2023 09:30,72,0.498,17.2
23.08.2023 10:00,72,0.498,17.2
23.08.2023 10:30,72,0.498,17.3
23.08.2023 11:00,72,0.498,17.3
23.08.2023 11:30,72,0.498,17.4
23.08.2023 12:00,72,0.498,17.4
23.08.2023 12:30,72,0.498,17.5
23.08.2023 13:00,72,0.498,17.6
23.08.2023 13:30,72,0.498,17.7
23.08.2023 14:00,72,0.498,17.8
23.08.2023 14:30,72,0.498,17.9
23.08.2023 15:00,72,0.498,18.0
23.08.2023 15:30,71,0.426,18.1
23.08.2023 16:00,71,0.426,18.2
23.08.2023 16:30,71,0.426,18.2
23.08.2023 17:00,71,0.426,18.3
23.08.2023 17:30,71,0.426,18.3
23.08.2023 18:00,71,0.426,18.3
23.08.2023 18:30,71,0.426,18.4
23.08.2023 19:00,71,0.426,18.4
23.08.2023 19:30,71,0.426,18.4
23.08.2023 20:00,71,0.426,18.4
23.08.2023 20:30,71,0.426,18.4
23.08.2023 21:00,71,0.426,18.4
23.08.2023 21:30,71,0.426,18.4
23.08.2023 22:00,71,0.426,18.4
23.08.2023 22:30,71,0.426,18.4
23.08.2023 23:00,71,0.426,18.3
23.08.2023 23:30,71,0.426,18.3
24.08.2023 00:00,71,0.426,18.3
24.08.2023 00:30,71,0.426,18.2
24.08.2023 01:00,71,0.426,18.2
24.08.2023 01:30,71,0.426,18.1
24.08.2023 02:00,71,0.426,18.1
24.08.2023 02:30,71,0.426,18.0
24.08.2023 03:00,71,0.426,18.0
24.08.2023 03:30,71,0.426,17.9
24.08.2023 04:00,71,0.426,17.9
24.08.2023 04:30,72,0.498,17.7
24.08.2023 05:00,72,0.498,17.7
24.08.2023 05:30,72,0.498,17.6
24.08.2023 06:00,72,0.498,17.6
24.08.2023 06:30,72,0.498,17.5
24.08.2023 07:00,72,0.498,17.5
24.08.2023 07:30,72,0.498,17.5
24.08.2023 08:00,72,0.498,17.5
24.08.2023 08:30,72,0.498,17.5
24.08.2023 09:00,72,0.498,17.5
24.08.2023 09:30,72,0.498,17.5
24.08.2023 10:00,72,0.498,17.5
24.08.2023 10:30,72,0.498,17.6
24.08.2023 11:00,72,0.498,17.7
24.08.2023 11:30,72,0.498,17.8
24.08.2023 12:00,72,0.498,17.9
24.08.2023 12:30,72,0.498,18.0
24.08.2023 13:00,72,0.498,18.1
24.08.2023 13:30,72,0.498,18.2
24.08.2023 14:00,72,0.498,18.3
24.08.2023 14:30,72,0.498,18.3
24.08.2023 15:00,71,0.426,18.4
24.08.2023 15:30,71,0.426,18.5
24.08.2023 16:00,71,0.426,18.7
24.08.2023 16:30,71,0.426,18.8
24.08.2023 17:00,71,0.426,18.9
24.08.2023 17:30,71,0.426,18.9
24.08.2023 18:00,71,0.426,18.9
24.08.2023 18:30,71,0.426,19.0
24.08.2023 19:00,71,0.426,19.0
24.08.2023 19:30,71,0.426,19.0
24.08.2023 20:00,71,0.426,19.0
24.08.2023 20:30,71,0.426,19.0
24.08.2023 21:00,71,0.426,19.0
24.08.2023 21:30,71,0.426,19.0
24.08.2023 22:00,71,0.426,19.0
24.08.2023 22:30,71,0.426,19.0
24.08.2023 23:00,71,0.426,19.0
24.08.2023 23:30,71,0.426,18.9
25.08.2023 00:00,71,0.426,18.9
25.08.2023 00:30,71,0.426,18.8
25.08.2023 01:00,71,0.426,18.8
25.08.2023 01:30,71,0.426,18.7
25.08.2023 02:00,71,0.426,18.7
25.08.2023 02:30,71,0.426,18.6
25.08.2023 03:00,71,0.426,18.6
25.08.2023 03:30,71,0.426,18.5
25.08.2023 04:00,71,0.426,18.5
25.08.2023 04:30,71,0.426,18.4
25.08.2023 05:00,71,0.426,18.3
25.08.2023 05:30,71,0.426,18.3
25.08.2023 06:00,71,0.426,18.2
25.08.2023 06:30,71,0.426,18.2
25.08.2023 07:00,72,0.498,18.1
25.08.2023 07:30,72,0.498,18.1
25.08.2023 08:00,72,0.498,18.1
25.08.2023 08:30,72,0.498,18.0
25.08.2023 09:00,72,0.498,18.0
25.08.2023 09:30,72,0.498,18.0
25.08.2023 10:00,72,0.498,18.1
25.08.2023 10:30,72,0.498,18.1
25.08.2023 11:00,72,0.498,18.2
25.08.2023 11:30,72,0.498,18.2
25.08.2023 12:00,72,0.498,18.3
25.08.2023 12:30,72,0.498,18.4
25.08.2023 13:00,72,0.498,18.5
25.08.2023 13:30,72,0.498,18.5
25.08.2023 14:00,71,0.426,18.6
25.08.2023 14:30,71,0.426,18.7
25.08.2023 15:00,71,0.426,18.7
25.08.2023 15:30,71,0.426,18.8
25.08.2023 16:00,71,0.426,18.9
25.08.2023 16:30,71,0.426,19.0
25.08.2023 17:00,71,0.426,19.1
25.08.2023 17:30,71,0.426,19.1
25.08.2023 18:00,71,0.426,19.1
25.08.2023 18:30,71,0.426,19.1
25.08.2023 19:00,71,0.426,19.2
25.08.2023 19:30,71,0.426,19.2
25.08.2023 20:00,71,0.426,19.2
25.08.2023 20:30,71,0.426,19.2
25.08.2023 21:00,70,0.362,19.2
25.08.2023 21:30,70,0.362,19.2
25.08.2023 22:00,70,0.362,19.2
25.08.2023 22:30,70,0.362,19.1
25.08.2023 23:00,70,0.362,19.1
25.08.2023 23:30,71,0.426,19.1
26.08.2023 00:00,71,0.426,19.0
26.08.2023 00:30,71,0.426,19.0
26.08.2023 01:00,71,0.426,18.9
26.08.2023 01:30,71,0.426,18.9
26.08.2023 02:00,71,0.426,18.8
26.08.2023 02:30,71,0.426,18.7
26.08.2023 03:00,71,0.426,18.6
26.08.2023 03:30,71,0.426,18.6
26.08.2023 04:00,71,0.426,18.5
26.08.2023 04:30,71,0.426,18.4
26.08.2023 05:00,71,0.426,18.3
26.08.2023 05:30,71,0.426,18.2
26.08.2023 06:00,71,0.426,18.1
26.08.2023 06:30,71,0.426,18.1
26.08.2023 07:00,71,0.426,18.0
26.08.2023 07:30,71,0.426,18.0
26.08.2023 08:00,71,0.426,17.9
26.08.2023 08:30,71,0.426,17.9
26.08.2023 09:00,71,0.426,17.9
26.08.2023 09:30,71,0.426,17.9
26.08.2023 10:00,71,0.426,18.0
26.08.2023 10:30,72,0.498,18.0
26.08.2023 11:00,71,0.426,18.1
26.08.2023 11:30,71,0.426,18.2
26.08.2023 12:00,71,0.426,18.2
26.08.2023 12:30,71,0.426,18.3
26.08.2023 13:00,71,0.426,18.4
26.08.2023 13:30,71,0.426,18.5
26.08.2023 14:00,71,0.426,18.5
26.08.2023 14:30,71,0.426,18.6
26.08.2023 15:00,71,0.426,18.6
26.08.2023 15:30,71,0.426,18.7
26.08.2023 16:00,71,0.426,18.8
26.08.2023 16:30,71,0.426,18.9
26.08.2023 17:00,71,0.426,18.9
26.08.2023 17:30,71,0.426,19.0
26.08.2023 18:00,71,0.426,19.0
26.08.2023 18:30,71,0.426,19.0
26.08.2023 19:00,70,0.362,19.0
26.08.2023 19:30,70,0.362,19.0
26.08.2023 20:00,70,0.362,19.0
26.08.2023 20:30,70,0.362,19.0
26.08.2023 21:00,70,0.362,19.0
26.08.2023 21:30,70,0.362,19.0
26.08.2023 22:00,70,0.362,18.9
26.08.2023 22:30,70,0.362,18.9
26.08.2023 23:00,70,0.362,18.9
26.08.2023 23:30,71,0.426,18.8
27.08.2023 00:00,71,0.426,18.8
27.08.2023 00:30,71,0.426,18.7
27.08.2023 01:00,71,0.426,18.7
27.08.2023 01:30,71,0.426,18.6
27.08.2023 02:00,71,0.426,18.5
27.08.2023 02:30,71,0.426,18.4
27.08.2023 03:00,71,0.426,18.4
27.08.2023 03:30,71,0.426,18.3
27.08.2023 04:00,71,0.426,18.2
27.08.2023 04:30,71,0.426,18.1
27.08.2023 05:00,71,0.426,18.0
27.08.2023 05:30,71,0.426,17.9
27.08.2023 06:00,71,0.426,17.7
27.08.2023 06:30,71,0.426,17.6
27.08.2023 07:00,71,0.426,17.6
27.08.2023 07:30,71,0.426,17.5
27.08.2023 08:00,71,0.426,17.5
27.08.2023 08:30,71,0.426,17.4
27.08.2023 09:00,71,0.426,17.4
27.08.2023 09:30,71,0.426,17.5
27.08.2023 10:00,72,0.498,17.5
27.08.2023 10:30,72,0.498,17.5
27.08.2023 11:00,72,0.498,17.6
27.08.2023 11:30,72,0.498,17.6
27.08.2023 12:00,72,0.498,17.7
27.08.2023 12:30,72,0.498,17.9
27.08.2023 13:00,71,0.426,18.0
27.08.2023 13:30,71,0.426,18.0
27.08.2023 14:00,71,0.426,18.1
27.08.2023 14:30,71,0.426,18.1
27.08.2023 15:00,71,0.426,18.2
27.08.2023 15:30,71,0.426,18.3
27.08.2023 16:00,71,0.426,18.4
27.08.2023 16:30,71,0.426,18.4
27.08.2023 17:00,71,0.426,18.5
