Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
02.08.2023 18:30,58,2.82,14.7
02.08.2023 18:00,60,3.14,14.7
02.08.2023 17:30,59,2.98,14.7
02.08.2023 17:00,59,2.98,14.6
02.08.2023 16:30,59,2.98,14.6
02.08.2023 16:00,59,2.98,14.4
02.08.2023 15:30,60,3.14,14.3
02.08.2023 15:00,59,2.98,14.2
02.08.2023 14:30,59,2.98,14.1
02.08.2023 14:00,59,2.98,14.0
02.08.2023 13:30,58,2.82,13.9
02.08.2023 13:00,59,2.98,13.8
02.08.2023 12:30,58,2.82,13.7
02.08.2023 12:00,58,2.82,13.6
02.08.2023 11:30,58,2.82,13.6
02.08.2023 11:00,58,2.82,13.6
02.08.2023 10:30,58,2.82,13.5
02.08.2023 10:00,58,2.82,13.6
02.08.2023 09:30,58,2.82,13.6
02.08.2023 09:00,59,2.98,13.6
02.08.2023 08:30,58,2.82,13.6
02.08.2023 08:00,59,2.98,13.7
02.08.2023 07:30,60,3.14,13.7
02.08.2023 07:00,60,3.14,13.7
02.08.2023 06:30,61,3.32,13.8
02.08.2023 06:00,61,3.32,13.9
02.08.2023 05:30,63,3.69,13.9
02.08.2023 05:00,62,3.50,13.9
02.08.2023 04:30,60,3.14,14.0
02.08.2023 04:00,60,3.14,14.1
02.08.2023 03:30,62,3.50,14.1
02.08.2023 03:00,64,3.89,14.1
02.08.2023 02:30,66,4.31,14.2
02.08.2023 02:00,65,4.10,14.2
02.08.2023 01:30,65,4.10,14.3
02.08.2023 01:00,66,4.31,14.4
02.08.2023 00:30,66,4.31,14.4
02.08.2023 00:00,67,4.54,14.4
01.08.2023 23:30,66,4.31,14.5
01.08.2023 23:00,67,4.54,14.5
01.08.2023 22:30,66,4.31,14.6
01.08.2023 22:00,67,4.54,14.6
01.08.2023 21:30,67,4.54,14.6
01.08.2023 21:00,62,3.50,14.6
01.08.2023 20:30,62,3.50,14.6
01.08.2023 20:00,60,3.14,14.6
01.08.2023 19:30,62,3.50,14.5
01.08.2023 19:00,58,2.82,14.4
01.08.2023 18:30,59,2.98,14.4
01.08.2023 18:00,59,2.98,14.3
01.08.2023 17:30,59,2.98,14.3
01.08.2023 17:00,59,2.98,14.2
01.08.2023 16:30,59,2.98,14.2
01.08.2023 16:00,59,2.98,14.2
01.08.2023 15:30,59,2.98,14.2
01.08.2023 15:00,59,2.98,14.2
01.08.2023 14:30,59,2.98,14.2
01.08.2023 14:00,60,3.14,14.2
01.08.2023 13:30,60,3.14,14.2
01.08.2023 13:00,59,2.98,14.1
01.08.2023 12:30,59,2.98,14.1
01.08.2023 12:00,59,2.98,14.1
01.08.2023 11:30,59,2.98,14.0
01.08.2023 11:00,59,2.98,14.0
01.08.2023 10:30,59,2.98,14.0
01.08.2023 10:00,60,3.14,13.9
01.08.2023 09:30,59,2.98,13.9
01.08.2023 09:00,59,2.98,14.0
01.08.2023 08:30,59,2.98,14.0
01.08.2023 08:00,59,2.98,14.0
01.08.2023 07:30,59,2.98,14.1
01.08.2023 07:00,59,2.98,14.1
01.08.2023 06:30,59,2.98,14.1
01.08.2023 06:00,59,2.98,14.1
01.08.2023 05:30,59,2.98,14.2
01.08.2023 05:00,59,2.98,14.2
01.08.2023 04:30,59,2.98,14.2
01.08.2023 04:00,59,2.98,14.2
01.08.2023 03:30,59,2.98,14.3
01.08.2023 03:00,59,2.98,14.4
01.08.2023 02:30,60,3.14,14.4
01.08.2023 02:00,59,2.98,14.4
01.08.2023 01:30,59,2.98,14.4
01.08.2023 01:00,59,2.98,14.5
01.08.2023 00:30,59,2.98,14.5
01.08.2023 00:00,59,2.98,14.6
31.07.2023 23:30,59,2.98,14.6
31.07.2023 23:00,60,3.14,14.6
31.07.2023 22:30,59,2.98,14.7
31.07.2023 22:00,60,3.14,14.7
31.07.2023 21:30,60,3.14,14.7
31.07.2023 21:00,60,3.14,14.8
31.07.2023 20:30,60,3.14,14.9
31.07.2023 20:00,60,3.14,14.9
31.07.2023 19:30,60,3.14,14.9
31.07.2023 19:00,60,3.14,14.9
31.07.2023 18:30,59,2.98,14.9
31.07.2023 18:00,59,2.98,14.9
31.07.2023 17:30,60,3.14,14.9
31.07.2023 17:00,59,2.98,14.8
31.07.2023 16:30,60,3.14,14.7
31.07.2023 16:00,60,3.14,14.6
31.07.2023 15:30,59,2.98,14.6
31.07.2023 15:00,59,2.98,14.4
31.07.2023 14:30,59,2.98,14.3
31.07.2023 14:00,59,2.98,14.2
31.07.2023 13:30,59,2.98,14.1
31.07.2023 13:00,58,2.82,14.1
31.07.2023 12:30,58,2.82,14.0
31.07.2023 12:00,58,2.82,13.9
31.07.2023 11:30,58,2.82,13.9
31.07.2023 11:00,58,2.82,13.8
31.07.2023 10:30,58,2.82,13.8
31.07.2023 10:00,62,3.50,13.8
31.07.2023 09:30,58,2.82,13.8
31.07.2023 09:00,59,2.98,13.8
31.07.2023 08:30,58,2.82,13.9
31.07.2023 08:00,59,2.98,13.9
31.07.2023 07:30,58,2.82,13.9
31.07.2023 07:00,59,2.98,14.0
31.07.2023 06:30,59,2.98,14.0
31.07.2023 06:00,59,2.98,14.1
31.07.2023 05:30,59,2.98,14.1
31.07.2023 05:00,60,3.14,14.1
31.07.2023 04:30,59,2.98,14.2
31.07.2023 04:00,60,3.14,14.2
31.07.2023 03:30,59,2.98,14.2
31.07.2023 03:00,60,3.14,14.3
31.07.2023 02:30,60,3.14,14.4
31.07.2023 02:00,59,2.98,14.4
31.07.2023 01:30,60,3.14,14.4
31.07.2023 01:00,60,3.14,14.5
31.07.2023 00:30,61,3.32,14.5
31.07.2023 00:00,61,3.32,14.6
30.07.2023 23:30,62,3.50,14.6
30.07.2023 23:00,63,3.69,14.6
30.07.2023 22:30,63,3.69,14.7
30.07.2023 22:00,63,3.69,14.7
30.07.2023 21:30,63,3.69,14.7
30.07.2023 21:00,63,3.69,14.7
30.07.2023 20:30,62,3.50,14.8
30.07.2023 20:00,61,3.32,14.8
30.07.2023 19:30,60,3.14,14.9
30.07.2023 19:00,59,2.98,14.9
30.07.2023 18:30,61,3.32,14.9
30.07.2023 18:00,59,2.98,14.9
30.07.2023 17:30,61,3.32,14.9
30.07.2023 17:00,61,3.32,14.9
30.07.2023 16:30,62,3.50,14.9
30.07.2023 16:00,61,3.32,14.8
30.07.2023 15:30,61,3.32,14.8
30.07.2023 15:00,60,3.14,14.7
30.07.2023 14:30,61,3.32,14.7
30.07.2023 14:00,61,3.32,14.6
30.07.2023 13:30,62,3.50,14.6
30.07.2023 13:00,62,3.50,14.5
30.07.2023 12:30,62,3.50,14.4
30.07.2023 12:00,62,3.50,14.4
30.07.2023 11:30,63,3.69,14.3
30.07.2023 11:00,63,3.69,14.2
30.07.2023 10:30,64,3.89,14.2
30.07.2023 10:00,58,2.82,14.2
30.07.2023 09:30,62,3.50,14.2
30.07.2023 09:00,63,3.69,14.2
30.07.2023 08:30,63,3.69,14.3
30.07.2023 08:00,63,3.69,14.3
30.07.2023 07:30,63,3.69,14.4
30.07.2023 07:00,63,3.69,14.4
30.07.2023 06:30,62,3.50,14.4
30.07.2023 06:00,62,3.50,14.4
30.07.2023 05:30,63,3.69,14.5
30.07.2023 05:00,62,3.50,14.5
30.07.2023 04:30,63,3.69,14.6
30.07.2023 04:00,62,3.50,14.6
30.07.2023 03:30,63,3.69,14.6
30.07.2023 03:00,63,3.69,14.6
30.07.2023 02:30,63,3.69,14.7
30.07.2023 02:00,62,3.50,14.7
30.07.2023 01:30,63,3.69,14.7
30.07.2023 01:00,63,3.69,14.7
30.07.2023 00:30,62,3.50,14.7
30.07.2023 00:00,62,3.50,14.8
29.07.2023 23:30,63,3.69,14.8
29.07.2023 23:00,63,3.69,14.8
29.07.2023 22:30,63,3.69,14.9
29.07.2023 22:00,62,3.50,14.9
29.07.2023 21:30,63,3.69,14.9
29.07.2023 21:00,62,3.50,14.9
29.07.2023 20:30,63,3.69,14.9
29.07.2023 20:00,63,3.69,15.0
29.07.2023 19:30,63,3.69,15.0
29.07.2023 19:00,60,3.14,15.0
29.07.2023 18:30,63,3.69,15.0
29.07.2023 18:00,63,3.69,14.9
29.07.2023 17:30,63,3.69,14.9
29.07.2023 17:00,63,3.69,14.9
29.07.2023 16:30,63,3.69,14.8
29.07.2023 16:00,63,3.69,14.7
29.07.2023 15:30,63,3.69,14.6
29.07.2023 15:00,63,3.69,14.5
29.07.2023 14:30,62,3.50,14.4
29.07.2023 14:00,62,3.50,14.2
29.07.2023 13:30,62,3.50,14.1
29.07.2023 13:00,61,3.32,14.0
29.07.2023 12:30,60,3.14,13.9
29.07.2023 12:00,60,3.14,13.8
29.07.2023 11:30,60,3.14,13.7
29.07.2023 11:00,60,3.14,13.7
29.07.2023 10:30,61,3.32,13.7
29.07.2023 10:00,60,3.14,13.7
29.07.2023 09:30,60,3.14,13.7
29.07.2023 09:00,60,3.14,13.7
29.07.2023 08:30,61,3.32,13.7
29.07.2023 08:00,60,3.14,13.8
29.07.2023 07:30,60,3.14,13.8
29.07.2023 07:00,60,3.14,13.8
29.07.2023 06:30,60,3.14,13.9
29.07.2023 06:00,60,3.14,13.9
29.07.2023 05:30,61,3.32,13.9
29.07.2023 05:00,60,3.14,14.0
29.07.2023 04:30,61,3.32,14.0
29.07.2023 04:00,61,3.32,14.1
29.07.2023 03:30,61,3.32,14.1
29.07.2023 03:00,60,3.14,14.1
29.07.2023 02:30,61,3.32,14.1
29.07.2023 02:00,61,3.32,14.1
29.07.2023 01:30,61,3.32,14.2
29.07.2023 01:00,61,3.32,14.2
29.07.2023 00:30,63,3.69,14.2
29.07.2023 00:00,61,3.32,14.2
28.07.2023 23:30,62,3.50,14.2
28.07.2023 23:00,62,3.50,14.2
28.07.2023 22:30,66,4.31,14.2
28.07.2023 22:00,62,3.50,14.2
28.07.2023 21:30,62,3.50,14.3
28.07.2023 21:00,62,3.50,14.3
28.07.2023 20:30,66,4.31,14.3
28.07.2023 20:00,63,3.69,14.3
28.07.2023 19:30,63,3.69,14.3
28.07.2023 19:00,63,3.69,14.3
28.07.2023 18:30,62,3.50,14.3
28.07.2023 18:00,64,3.89,14.2
28.07.2023 17:30,64,3.89,14.2
28.07.2023 17:00,64,3.89,14.1
28.07.2023 16:30,61,3.32,14.1
28.07.2023 16:00,65,4.10,13.9
28.07.2023 15:30,65,4.10,13.9
28.07.2023 15:00,66,4.31,13.7
28.07.2023 14:30,67,4.54,13.6
28.07.2023 14:00,67,4.54,13.5
28.07.2023 13:30,67,4.54,13.4
28.07.2023 13:00,67,4.54,13.2
28.07.2023 12:30,67,4.54,13.1
28.07.2023 12:00,67,4.54,13.0
28.07.2023 11:30,66,4.31,12.9
28.07.2023 11:00,66,4.31,12.9
28.07.2023 10:30,67,4.54,12.9
28.07.2023 10:00,65,4.10,12.8
28.07.2023 09:30,65,4.10,12.8
28.07.2023 09:00,65,4.10,12.8
28.07.2023 08:30,66,4.31,12.8
28.07.2023 08:00,64,3.89,12.9
28.07.2023 07:30,64,3.89,12.9
28.07.2023 07:00,64,3.89,12.9
28.07.2023 06:30,66,4.31,12.9
28.07.2023 06:00,64,3.89,13.0
28.07.2023 05:30,63,3.69,13.0
28.07.2023 05:00,63,3.69,13.1
28.07.2023 04:30,63,3.69,13.1
28.07.2023 04:00,62,3.50,13.1
28.07.2023 03:30,63,3.69,13.1
28.07.2023 03:00,63,3.69,13.2
28.07.2023 02:30,63,3.69,13.2
28.07.2023 02:00,63,3.69,13.2
28.07.2023 01:30,63,3.69,13.2
28.07.2023 01:00,62,3.50,13.2
28.07.2023 00:30,62,3.50,13.3
28.07.2023 00:00,62,3.50,13.3
27.07.2023 23:30,62,3.50,13.3
27.07.2023 23:00,63,3.69,13.4
27.07.2023 22:30,62,3.50,13.4
27.07.2023 22:00,63,3.69,13.4
27.07.2023 21:30,62,3.50,13.4
27.07.2023 21:00,62,3.50,13.4
27.07.2023 20:30,62,3.50,13.4
27.07.2023 20:00,62,3.50,13.4
27.07.2023 19:30,62,3.50,13.4
27.07.2023 19:00,62,3.50,13.5
27.07.2023 18:30,62,3.50,13.4
27.07.2023 18:00,64,3.89,13.4
27.07.2023 17:30,63,3.69,13.4
27.07.2023 17:00,62,3.50,13.4
27.07.2023 16:30,64,3.89,13.3
27.07.2023 16:00,63,3.69,13.2
27.07.2023 15:30,63,3.69,13.2
27.07.2023 15:00,63,3.69,13.1
27.07.2023 14:30,63,3.69,13.0
27.07.2023 14:00,63,3.69,12.9
27.07.2023 13:30,64,3.89,12.7
27.07.2023 13:00,65,4.10,12.7
27.07.2023 12:30,65,4.10,12.6
27.07.2023 12:00,65,4.10,12.5
27.07.2023 11:30,66,4.31,12.4
27.07.2023 11:00,68,4.76,12.4
27.07.2023 10:30,67,4.54,12.4
27.07.2023 10:00,66,4.31,12.4
27.07.2023 09:30,67,4.54,12.4
27.07.2023 09:00,69,5.00,12.4
27.07.2023 08:30,66,4.31,12.5
27.07.2023 08:00,65,4.10,12.4
27.07.2023 07:30,64,3.89,12.6
27.07.2023 07:00,64,3.89,12.6
27.07.2023 06:30,64,3.89,12.7
27.07.2023 06:00,63,3.69,12.8
27.07.2023 05:30,63,3.69,12.9
27.07.2023 05:00,63,3.69,12.9
27.07.2023 04:30,63,3.69,13.1
27.07.2023 04:00,63,3.69,13.1
27.07.2023 03:30,63,3.69,13.2
27.07.2023 03:00,64,3.89,13.2
27.07.2023 02:30,64,3.89,13.4
27.07.2023 02:00,64,3.89,13.4
27.07.2023 01:30,64,3.89,13.5
27.07.2023 01:00,64,3.89,13.6
27.07.2023 00:30,64,3.89,13.6
27.07.2023 00:00,65,4.10,13.7
26.07.2023 23:30,65,4.10,13.7
26.07.2023 23:00,65,4.10,13.8
26.07.2023 22:30,65,4.10,13.8
26.07.2023 22:00,66,4.31,13.9
26.07.2023 21:30,66,4.31,13.9
26.07.2023 21:00,66,4.31,13.9
26.07.2023 20:30,66,4.31,14.0
26.07.2023 20:00,67,4.54,14.0
26.07.2023 19:30,67,4.54,14.1
26.07.2023 19:00,68,4.76,14.1
26.07.2023 18:30,69,5.00,14.1
26.07.2023 18:00,71,5.50,14.1
26.07.2023 17:30,70,5.25,14.1
26.07.2023 17:00,71,5.50,14.1
26.07.2023 16:30,72,5.76,14.1
26.07.2023 16:00,73,6.03,14.1
26.07.2023 15:30,73,6.03,14.0
26.07.2023 15:00,74,6.30,14.0
26.07.2023 14:30,74,6.30,13.9
26.07.2023 14:00,75,6.59,13.9
26.07.2023 13:30,75,6.59,13.9
26.07.2023 13:00,75,6.59,13.9
26.07.2023 12:30,75,6.59,13.9
26.07.2023 12:00,75,6.59,13.8
26.07.2023 11:30,76,6.88,13.8
26.07.2023 11:00,77,7.17,13.8
26.07.2023 10:30,78,7.48,13.8
26.07.2023 10:00,80,8.11,13.9
26.07.2023 09:30,81,8.44,13.9
26.07.2023 09:00,83,9.11,13.9
26.07.2023 08:30,85,9.81,13.9
26.07.2023 08:00,88,10.9,14.0
26.07.2023 07:30,84,9.46,14.1
26.07.2023 07:00,82,8.77,14.2
26.07.2023 06:30,80,8.11,14.2
26.07.2023 06:00,78,7.48,14.3
26.07.2023 05:30,77,7.17,14.4
26.07.2023 05:00,77,7.17,14.4
26.07.2023 04:30,76,6.88,14.4
26.07.2023 04:00,76,6.88,14.4
26.07.2023 03:30,76,6.88,14.4
26.07.2023 03:00,77,7.17,14.5
26.07.2023 02:30,78,7.48,14.6
26.07.2023 02:00,79,7.79,14.6
26.07.2023 01:30,82,8.77,14.6
26.07.2023 01:00,84,9.46,14.7
26.07.2023 00:30,89,11.3,14.8
26.07.2023 00:00,93,12.9,14.9
25.07.2023 23:30,93,12.9,14.9
25.07.2023 23:00,95,13.7,14.9
25.07.2023 22:30,67,4.54,15.0
25.07.2023 22:00,64,3.89,15.1
25.07.2023 21:30,67,4.54,15.1
25.07.2023 21:00,63,3.69,15.1
25.07.2023 20:30,64,3.89,15.2
25.07.2023 20:00,64,3.89,15.2
25.07.2023 19:30,65,4.10,15.2
25.07.2023 19:00,66,4.31,15.2
25.07.2023 18:30,66,4.31,15.3
25.07.2023 18:00,67,4.54,15.4
25.07.2023 17:30,64,3.89,15.4
25.07.2023 17:00,64,3.89,15.4
25.07.2023 16:30,64,3.89,15.4
25.07.2023 16:00,69,5.00,15.4
25.07.2023 15:30,66,4.31,15.4
25.07.2023 15:00,73,6.03,15.4
25.07.2023 14:30,75,6.59,15.4
25.07.2023 14:00,76,6.88,15.5
25.07.2023 13:30,78,7.48,15.6
25.07.2023 13:00,-,-,15.6
25.07.2023 12:30,69,5.00,15.7
25.07.2023 12:00,70,5.25,15.7
25.07.2023 11:30,70,5.25,15.7
25.07.2023 11:00,-,-,15.7
25.07.2023 10:30,69,5.00,15.6
25.07.2023 10:00,65,4.10,15.4
25.07.2023 09:30,62,3.50,15.3
25.07.2023 09:00,60,3.14,15.2
25.07.2023 08:30,60,3.14,15.2
25.07.2023 08:00,59,2.98,15.3
25.07.2023 07:30,59,2.98,15.4
25.07.2023 07:00,60,3.14,15.4
25.07.2023 06:30,60,3.14,15.5
25.07.2023 06:00,60,3.14,15.6
25.07.2023 05:30,60,3.14,15.6
25.07.2023 05:00,60,3.14,15.7
25.07.2023 04:30,60,3.14,15.7
25.07.2023 04:00,60,3.14,15.7
25.07.2023 03:30,60,3.14,15.7
25.07.2023 03:00,60,3.14,15.7
25.07.2023 02:30,60,3.14,15.7
25.07.2023 02:00,60,3.14,15.7
25.07.2023 01:30,59,2.98,15.7
25.07.2023 01:00,59,2.98,15.6
25.07.2023 00:30,59,2.98,15.6
25.07.2023 00:00,59,2.98,15.5
24.07.2023 23:30,58,2.82,15.5
24.07.2023 23:00,58,2.82,15.5
24.07.2023 22:30,56,2.52,15.5
24.07.2023 22:00,57,2.67,15.5
24.07.2023 21:30,56,2.52,15.6
24.07.2023 21:00,56,2.52,15.6
24.07.2023 20:30,56,2.52,15.6
24.07.2023 20:00,56,2.52,15.6
24.07.2023 19:30,56,2.52,15.6
24.07.2023 19:00,56,2.52,15.6
24.07.2023 18:30,56,2.52,15.6
24.07.2023 18:00,56,2.52,15.6
24.07.2023 17:30,56,2.52,15.6
24.07.2023 17:00,57,2.67,15.6
24.07.2023 16:30,56,2.52,15.5
24.07.2023 16:00,57,2.67,15.4
24.07.2023 15:30,57,2.67,15.4
24.07.2023 15:00,57,2.67,15.3
24.07.2023 14:30,57,2.67,15.2
24.07.2023 14:00,57,2.67,15.1
24.07.2023 13:30,58,2.82,15.1
24.07.2023 13:00,57,2.67,14.9
24.07.2023 12:30,57,2.67,14.9
24.07.2023 12:00,57,2.67,14.7
24.07.2023 11:30,58,2.82,14.7
24.07.2023 11:00,58,2.82,14.7
24.07.2023 10:30,58,2.82,14.7
24.07.2023 10:00,57,2.67,14.6
24.07.2023 09:30,58,2.82,14.6
24.07.2023 09:00,58,2.82,14.6
24.07.2023 08:30,58,2.82,14.7
24.07.2023 08:00,57,2.67,14.7
24.07.2023 07:30,58,2.82,14.7
24.07.2023 07:00,58,2.82,14.7
24.07.2023 06:30,58,2.82,14.8
24.07.2023 06:00,58,2.82,14.8
24.07.2023 05:30,58,2.82,14.9
24.07.2023 05:00,58,2.82,14.9
24.07.2023 04:30,58,2.82,14.9
24.07.2023 04:00,58,2.82,14.9
24.07.2023 03:30,58,2.82,15.0
24.07.2023 03:00,58,2.82,15.0
24.07.2023 02:30,58,2.82,15.1
24.07.2023 02:00,58,2.82,15.1
24.07.2023 01:30,58,2.82,15.1
24.07.2023 01:00,58,2.82,15.1
24.07.2023 00:30,58,2.82,15.1
24.07.2023 00:00,58,2.82,15.1
23.07.2023 23:30,58,2.82,15.2
23.07.2023 23:00,58,2.82,15.2
23.07.2023 22:30,58,2.82,15.2
23.07.2023 22:00,58,2.82,15.2
23.07.2023 21:30,59,2.98,15.2
23.07.2023 21:00,58,2.82,15.2
23.07.2023 20:30,58,2.82,15.2
23.07.2023 20:00,58,2.82,15.3
23.07.2023 19:30,58,2.82,15.3
23.07.2023 19:00,58,2.82,15.3
23.07.2023 18:30,58,2.82,15.2
23.07.2023 18:00,58,2.82,15.2
23.07.2023 17:30,58,2.82,15.2
23.07.2023 17:00,58,2.82,15.1
23.07.2023 16:30,59,2.98,15.1
23.07.2023 16:00,59,2.98,15.0
23.07.2023 15:30,58,2.82,14.9
23.07.2023 15:00,59,2.98,14.8
23.07.2023 14:30,59,2.98,14.7
23.07.2023 14:00,59,2.98,14.6
23.07.2023 13:30,59,2.98,14.5
23.07.2023 13:00,59,2.98,14.4
23.07.2023 12:30,59,2.98,14.4
23.07.2023 12:00,59,2.98,14.2
23.07.2023 11:30,59,2.98,14.2
23.07.2023 11:00,59,2.98,14.2
23.07.2023 10:30,60,3.14,14.2
23.07.2023 10:00,60,3.14,14.2
23.07.2023 09:30,60,3.14,14.2
23.07.2023 09:00,60,3.14,14.2
23.07.2023 08:30,60,3.14,14.2
23.07.2023 08:00,60,3.14,14.3
23.07.2023 07:30,60,3.14,14.3
23.07.2023 07:00,60,3.14,14.4
23.07.2023 06:30,60,3.14,14.4
23.07.2023 06:00,60,3.14,14.5
23.07.2023 05:30,60,3.14,14.6
23.07.2023 05:00,60,3.14,14.6
23.07.2023 04:30,60,3.14,14.6
23.07.2023 04:00,60,3.14,14.7
23.07.2023 03:30,60,3.14,14.7
23.07.2023 03:00,60,3.14,14.8
23.07.2023 02:30,60,3.14,14.9
23.07.2023 02:00,60,3.14,14.9
23.07.2023 01:30,60,3.14,15.0
23.07.2023 01:00,60,3.14,15.1
23.07.2023 00:30,60,3.14,15.1
23.07.2023 00:00,60,3.14,15.1
22.07.2023 23:30,60,3.14,15.2
22.07.2023 23:00,61,3.32,15.2
22.07.2023 22:30,61,3.32,15.3
22.07.2023 22:00,61,3.32,15.4
22.07.2023 21:30,61,3.32,15.4
22.07.2023 21:00,62,3.50,15.5
22.07.2023 20:30,62,3.50,15.5
22.07.2023 20:00,62,3.50,15.5
22.07.2023 19:30,64,3.89,15.4
22.07.2023 19:00,66,4.31,15.2
22.07.2023 18:30,64,3.89,15.1
22.07.2023 18:00,60,3.14,15.1
22.07.2023 17:30,60,3.14,15.1
22.07.2023 17:00,60,3.14,15.0
22.07.2023 16:30,60,3.14,15.0
22.07.2023 16:00,60,3.14,15.0
22.07.2023 15:30,60,3.14,14.9
22.07.2023 15:00,60,3.14,14.9
22.07.2023 14:30,60,3.14,14.9
22.07.2023 14:00,60,3.14,14.8
22.07.2023 13:30,60,3.14,14.7
22.07.2023 13:00,60,3.14,14.7
22.07.2023 12:30,60,3.14,14.6
22.07.2023 12:00,61,3.32,14.6
22.07.2023 11:30,61,3.32,14.6
22.07.2023 11:00,61,3.32,14.6
22.07.2023 10:30,61,3.32,14.6
22.07.2023 10:00,61,3.32,14.6
22.07.2023 09:30,61,3.32,14.6
22.07.2023 09:00,61,3.32,14.6
22.07.2023 08:30,62,3.50,14.7
22.07.2023 08:00,61,3.32,14.7
22.07.2023 07:30,62,3.50,14.7
22.07.2023 07:00,62,3.50,14.8
22.07.2023 06:30,62,3.50,14.9
22.07.2023 06:00,62,3.50,14.9
22.07.2023 05:30,63,3.69,15.0
22.07.2023 05:00,63,3.69,15.1
22.07.2023 04:30,63,3.69,15.1
22.07.2023 04:00,63,3.69,15.2
22.07.2023 03:30,64,3.89,15.2
22.07.2023 03:00,65,4.10,15.3
22.07.2023 02:30,65,4.10,15.4
22.07.2023 02:00,66,4.31,15.5
22.07.2023 01:30,67,4.54,15.6
22.07.2023 01:00,65,4.10,15.7
22.07.2023 00:30,64,3.89,15.7
22.07.2023 00:00,66,4.31,15.8
21.07.2023 23:30,68,4.76,15.9
21.07.2023 23:00,71,5.50,15.9
21.07.2023 22:30,74,6.30,16.1
21.07.2023 22:00,75,6.59,16.1
21.07.2023 21:30,77,7.17,16.2
21.07.2023 21:00,72,5.76,16.4
21.07.2023 20:30,73,6.03,16.4
21.07.2023 20:00,72,5.76,16.5
21.07.2023 19:30,73,6.03,16.6
21.07.2023 19:00,71,5.50,16.5
21.07.2023 18:30,66,4.31,16.4
21.07.2023 18:00,64,3.89,16.2
21.07.2023 17:30,64,3.89,15.9
21.07.2023 17:00,65,4.10,15.8
21.07.2023 16:30,60,3.14,15.7
21.07.2023 16:00,58,2.82,15.7
21.07.2023 15:30,59,2.98,15.7
21.07.2023 15:00,59,2.98,15.7
21.07.2023 14:30,59,2.98,15.7
21.07.2023 14:00,60,3.14,15.7
21.07.2023 13:30,60,3.14,15.6
21.07.2023 13:00,60,3.14,15.6
21.07.2023 12:30,60,3.14,15.6
21.07.2023 12:00,61,3.32,15.6
21.07.2023 11:30,61,3.32,15.6
21.07.2023 11:00,61,3.32,15.5
21.07.2023 10:30,62,3.50,15.5
21.07.2023 10:00,62,3.50,15.5
21.07.2023 09:30,62,3.50,15.6
21.07.2023 09:00,63,3.69,15.6
21.07.2023 08:30,62,3.50,15.6
21.07.2023 08:00,62,3.50,15.7
21.07.2023 07:30,61,3.32,15.8
21.07.2023 07:00,61,3.32,15.9
21.07.2023 06:30,61,3.32,15.9
21.07.2023 06:00,60,3.14,16.0
21.07.2023 05:30,61,3.32,16.1
21.07.2023 05:00,61,3.32,16.1
21.07.2023 04:30,62,3.50,16.2
21.07.2023 04:00,62,3.50,16.3
21.07.2023 03:30,62,3.50,16.4
21.07.2023 03:00,63,3.69,16.4
21.07.2023 02:30,64,3.89,16.5
21.07.2023 02:00,64,3.89,16.5
21.07.2023 01:30,65,4.10,16.5
21.07.2023 01:00,64,3.89,16.5
21.07.2023 00:30,64,3.89,16.5
21.07.2023 00:00,65,4.10,16.6
20.07.2023 23:30,66,4.31,16.6
20.07.2023 23:00,65,4.10,16.7
20.07.2023 22:30,64,3.89,16.7
20.07.2023 22:00,65,4.10,16.8
20.07.2023 21:30,63,3.69,16.8
20.07.2023 21:00,63,3.69,16.7
20.07.2023 20:30,64,3.89,16.6
20.07.2023 20:00,62,3.50,16.6
20.07.2023 19:30,57,2.67,16.5
20.07.2023 19:00,54,2.26,16.5
20.07.2023 18:30,51,1.93,16.4
20.07.2023 18:00,51,1.93,16.4
20.07.2023 17:30,51,1.93,16.4
20.07.2023 17:00,51,1.93,16.4
20.07.2023 16:30,51,1.93,16.3
20.07.2023 16:00,51,1.93,16.2
20.07.2023 15:30,51,1.93,16.1
20.07.2023 15:00,51,1.93,16.1
20.07.2023 14:30,51,1.93,15.9
20.07.2023 14:00,52,2.03,15.8
20.07.2023 13:30,51,1.93,15.7
20.07.2023 13:00,52,2.03,15.7
20.07.2023 12:30,52,2.03,15.6
20.07.2023 12:00,52,2.03,15.6
20.07.2023 11:30,52,2.03,15.5
20.07.2023 11:00,52,2.03,15.5
20.07.2023 10:30,52,2.03,15.4
20.07.2023 10:00,52,2.03,15.4
20.07.2023 09:30,52,2.03,15.4
20.07.2023 09:00,51,1.93,15.4
20.07.2023 08:30,52,2.03,15.5
20.07.2023 08:00,52,2.03,15.5
20.07.2023 07:30,52,2.03,15.5
20.07.2023 07:00,52,2.03,15.6
20.07.2023 06:30,52,2.03,15.6
20.07.2023 06:00,53,2.14,15.6
20.07.2023 05:30,53,2.14,15.6
20.07.2023 05:00,53,2.14,15.7
20.07.2023 04:30,53,2.14,15.7
20.07.2023 04:00,53,2.14,15.7
20.07.2023 03:30,53,2.14,15.8
20.07.2023 03:00,53,2.14,15.8
20.07.2023 02:30,53,2.14,15.9
20.07.2023 02:00,54,2.26,15.9
20.07.2023 01:30,54,2.26,15.9
20.07.2023 01:00,54,2.26,16.0
20.07.2023 00:30,54,2.26,16.0
20.07.2023 00:00,55,2.39,16.1
19.07.2023 23:30,55,2.39,16.1
19.07.2023 23:00,55,2.39,16.1
