Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
02.08.2023 05:00,-,-,-
02.08.2023 04:30,-,-,-
02.08.2023 04:00,-,-,-
02.08.2023 03:30,-,-,-
02.08.2023 03:00,-,-,-
02.08.2023 02:30,-,-,-
02.08.2023 02:00,-,-,-
02.08.2023 01:30,-,-,-
02.08.2023 01:00,-,-,-
02.08.2023 00:30,-,-,-
02.08.2023 00:00,-,-,-
01.08.2023 23:30,-,-,-
01.08.2023 23:00,-,-,-
01.08.2023 22:30,-,-,-
01.08.2023 22:00,-,-,-
01.08.2023 21:30,-,-,-
01.08.2023 21:00,-,-,-
01.08.2023 20:30,-,-,-
01.08.2023 20:00,-,-,-
01.08.2023 19:30,-,-,-
01.08.2023 19:00,-,-,-
01.08.2023 18:30,-,-,-
01.08.2023 18:00,-,-,-
01.08.2023 17:30,-,-,-
01.08.2023 17:00,-,-,-
01.08.2023 16:30,-,-,-
01.08.2023 16:00,-,-,-
01.08.2023 15:30,-,-,-
01.08.2023 15:00,-,-,-
01.08.2023 14:30,-,-,-
01.08.2023 14:00,-,-,-
01.08.2023 13:30,-,-,-
01.08.2023 13:00,-,-,-
01.08.2023 12:30,-,-,-
01.08.2023 12:00,-,-,-
01.08.2023 11:30,-,-,-
01.08.2023 11:00,-,-,-
01.08.2023 10:30,-,-,-
01.08.2023 10:00,-,-,-
01.08.2023 09:30,-,-,-
01.08.2023 09:00,-,-,-
01.08.2023 08:30,-,-,-
01.08.2023 08:00,-,-,-
01.08.2023 07:30,-,-,-
01.08.2023 07:00,-,-,-
01.08.2023 06:30,-,-,-
01.08.2023 06:00,-,-,-
01.08.2023 05:30,-,-,-
01.08.2023 05:00,-,-,-
01.08.2023 04:30,-,-,-
01.08.2023 04:00,-,-,-
01.08.2023 03:30,-,-,-
01.08.2023 03:00,-,-,-
01.08.2023 02:30,-,-,-
01.08.2023 02:00,-,-,-
01.08.2023 01:30,-,-,-
01.08.2023 01:00,-,-,-
01.08.2023 00:30,-,-,-
01.08.2023 00:00,-,-,-
31.07.2023 23:30,-,-,-
31.07.2023 23:00,-,-,-
31.07.2023 22:30,-,-,-
31.07.2023 22:00,-,-,-
31.07.2023 21:30,-,-,-
31.07.2023 21:00,-,-,-
31.07.2023 20:30,-,-,-
31.07.2023 20:00,-,-,-
31.07.2023 19:30,-,-,-
31.07.2023 19:00,-,-,-
31.07.2023 18:30,-,-,-
31.07.2023 18:00,-,-,-
31.07.2023 17:30,-,-,-
31.07.2023 17:00,-,-,-
31.07.2023 16:30,-,-,-
31.07.2023 16:00,-,-,-
31.07.2023 15:30,-,-,-
31.07.2023 15:00,-,-,-
31.07.2023 14:30,-,-,-
31.07.2023 14:00,-,-,-
31.07.2023 13:30,-,-,-
31.07.2023 13:00,-,-,-
31.07.2023 12:30,-,-,-
31.07.2023 12:00,-,-,-
31.07.2023 11:30,-,-,-
31.07.2023 11:00,-,-,-
31.07.2023 10:30,-,-,-
31.07.2023 10:00,-,-,-
31.07.2023 09:30,-,-,-
31.07.2023 09:00,-,-,-
31.07.2023 08:30,-,-,-
31.07.2023 08:00,-,-,-
31.07.2023 07:30,-,-,-
31.07.2023 07:00,-,-,-
31.07.2023 06:30,-,-,-
31.07.2023 06:00,-,-,-
31.07.2023 05:30,-,-,-
31.07.2023 05:00,-,-,-
31.07.2023 04:30,-,-,-
31.07.2023 04:00,-,-,-
31.07.2023 03:30,-,-,-
31.07.2023 03:00,-,-,-
31.07.2023 02:30,-,-,-
31.07.2023 02:00,-,-,-
31.07.2023 01:30,-,-,-
31.07.2023 01:00,-,-,-
31.07.2023 00:30,-,-,-
31.07.2023 00:00,-,-,-
30.07.2023 23:30,-,-,-
30.07.2023 23:00,-,-,-
30.07.2023 22:30,-,-,-
30.07.2023 22:00,-,-,-
30.07.2023 21:30,-,-,-
30.07.2023 21:00,-,-,-
30.07.2023 20:30,-,-,-
30.07.2023 20:00,-,-,-
30.07.2023 19:30,-,-,-
30.07.2023 19:00,-,-,-
30.07.2023 18:30,-,-,-
30.07.2023 18:00,-,-,-
30.07.2023 17:30,-,-,-
30.07.2023 17:00,-,-,-
30.07.2023 16:30,-,-,-
30.07.2023 16:00,-,-,-
30.07.2023 15:30,-,-,-
30.07.2023 15:00,-,-,-
30.07.2023 14:30,-,-,-
30.07.2023 14:00,-,-,-
30.07.2023 13:30,-,-,-
30.07.2023 13:00,59,0.938,15.7
30.07.2023 12:30,58,0.837,15.5
30.07.2023 12:00,58,0.837,15.3
30.07.2023 11:30,58,0.837,15.0
30.07.2023 11:00,58,0.837,14.4
30.07.2023 10:30,58,0.837,14.0
30.07.2023 10:00,58,0.837,13.7
30.07.2023 09:30,57,0.744,13.4
30.07.2023 09:00,56,0.660,13.3
30.07.2023 08:30,56,0.660,13.3
30.07.2023 08:00,56,0.660,13.3
30.07.2023 07:30,56,0.660,13.4
30.07.2023 07:00,56,0.660,13.4
30.07.2023 06:30,56,0.660,13.4
30.07.2023 06:00,56,0.660,13.5
30.07.2023 05:30,56,0.660,13.5
30.07.2023 05:00,56,0.660,13.6
30.07.2023 04:30,56,0.660,13.6
30.07.2023 04:00,56,0.660,13.7
30.07.2023 03:30,56,0.660,13.7
30.07.2023 03:00,56,0.660,13.8
30.07.2023 02:30,56,0.660,13.8
30.07.2023 02:00,57,0.744,13.9
30.07.2023 01:30,58,0.837,13.9
30.07.2023 01:00,58,0.837,13.9
30.07.2023 00:30,58,0.837,14.0
30.07.2023 00:00,58,0.837,14.0
29.07.2023 23:30,58,0.837,14.0
29.07.2023 23:00,58,0.837,14.0
29.07.2023 22:30,58,0.837,14.0
29.07.2023 22:00,58,0.837,14.1
29.07.2023 21:30,58,0.837,14.1
29.07.2023 21:00,58,0.837,14.1
29.07.2023 20:30,58,0.837,14.2
29.07.2023 20:00,58,0.837,14.2
29.07.2023 19:30,58,0.837,14.2
29.07.2023 19:00,58,0.837,14.2
29.07.2023 18:30,58,0.837,14.1
29.07.2023 18:00,58,0.837,14.1
29.07.2023 17:30,58,0.837,14.0
29.07.2023 17:00,58,0.837,13.9
29.07.2023 16:30,58,0.837,13.8
29.07.2023 16:00,58,0.837,13.6
29.07.2023 15:30,58,0.837,13.5
29.07.2023 15:00,58,0.837,13.4
29.07.2023 14:30,58,0.837,13.2
29.07.2023 14:00,58,0.837,13.0
29.07.2023 13:30,58,0.837,12.9
29.07.2023 13:00,58,0.837,12.7
29.07.2023 12:30,58,0.837,12.6
29.07.2023 12:00,58,0.837,12.4
29.07.2023 11:30,58,0.837,12.4
29.07.2023 11:00,58,0.837,12.2
29.07.2023 10:30,58,0.837,12.1
29.07.2023 10:00,58,0.837,12.0
29.07.2023 09:30,58,0.837,11.8
29.07.2023 09:00,58,0.837,11.8
29.07.2023 08:30,58,0.837,11.8
29.07.2023 08:00,58,0.837,11.8
29.07.2023 07:30,58,0.837,11.9
29.07.2023 07:00,58,0.837,11.9
29.07.2023 06:30,58,0.837,12.0
29.07.2023 06:00,59,0.938,12.1
29.07.2023 05:30,60,1.05,12.2
29.07.2023 05:00,60,1.05,12.3
29.07.2023 04:30,60,1.05,12.4
29.07.2023 04:00,60,1.05,12.4
29.07.2023 03:30,60,1.05,12.5
29.07.2023 03:00,60,1.05,12.6
29.07.2023 02:30,60,1.05,12.7
29.07.2023 02:00,60,1.05,12.8
29.07.2023 01:30,60,1.05,12.9
29.07.2023 01:00,60,1.05,13.0
29.07.2023 00:30,60,1.05,13.0
29.07.2023 00:00,60,1.05,13.1
28.07.2023 23:30,60,1.05,13.2
28.07.2023 23:00,60,1.05,13.2
28.07.2023 22:30,60,1.05,13.3
28.07.2023 22:00,60,1.05,13.3
28.07.2023 21:30,62,1.29,13.4
28.07.2023 21:00,62,1.29,13.4
28.07.2023 20:30,62,1.29,13.5
28.07.2023 20:00,62,1.29,13.5
28.07.2023 19:30,62,1.29,13.5
28.07.2023 19:00,62,1.29,13.6
28.07.2023 18:30,62,1.29,13.5
28.07.2023 18:00,62,1.29,13.5
28.07.2023 17:30,62,1.29,13.5
28.07.2023 17:00,62,1.29,13.4
28.07.2023 16:30,62,1.29,13.3
28.07.2023 16:00,62,1.29,13.2
28.07.2023 15:30,62,1.29,13.0
28.07.2023 15:00,62,1.29,12.8
28.07.2023 14:30,62,1.29,12.6
28.07.2023 14:00,62,1.29,12.4
28.07.2023 13:30,62,1.29,12.3
28.07.2023 13:00,62,1.29,12.1
28.07.2023 12:30,62,1.29,11.9
28.07.2023 12:00,62,1.29,11.8
28.07.2023 11:30,62,1.29,11.7
28.07.2023 11:00,62,1.29,11.5
28.07.2023 10:30,62,1.29,11.4
28.07.2023 10:00,62,1.29,11.3
28.07.2023 09:30,62,1.29,11.2
28.07.2023 09:00,62,1.29,11.1
28.07.2023 08:30,62,1.29,11.2
28.07.2023 08:00,62,1.29,11.2
28.07.2023 07:30,62,1.29,11.3
28.07.2023 07:00,62,1.29,11.4
28.07.2023 06:30,-,-,-
28.07.2023 06:00,-,-,-
28.07.2023 05:30,64,1.57,11.7
28.07.2023 05:00,64,1.57,11.9
28.07.2023 04:30,64,1.57,12.0
28.07.2023 04:00,64,1.57,12.1
28.07.2023 03:30,64,1.57,12.2
28.07.2023 03:00,66,1.88,12.3
28.07.2023 02:30,66,1.88,12.4
28.07.2023 02:00,66,1.88,12.5
28.07.2023 01:30,66,1.88,12.6
28.07.2023 01:00,66,1.88,12.7
28.07.2023 00:30,67,2.04,12.8
28.07.2023 00:00,68,2.21,12.9
27.07.2023 23:30,68,2.21,13.0
27.07.2023 23:00,68,2.21,13.1
27.07.2023 22:30,68,2.21,13.2
27.07.2023 22:00,69,2.39,13.3
27.07.2023 21:30,70,2.58,13.4
27.07.2023 21:00,70,2.58,13.5
27.07.2023 20:30,70,2.58,13.6
27.07.2023 20:00,72,3.03,13.7
27.07.2023 19:30,72,3.03,13.7
27.07.2023 19:00,72,3.03,13.8
27.07.2023 18:30,74,3.47,13.8
27.07.2023 18:00,74,3.47,13.8
27.07.2023 17:30,74,3.47,13.8
27.07.2023 17:00,76,3.92,13.8
27.07.2023 16:30,76,3.92,13.8
27.07.2023 16:00,76,3.92,13.8
27.07.2023 15:30,77,4.15,13.8
27.07.2023 15:00,78,4.37,13.8
27.07.2023 14:30,78,4.37,13.7
27.07.2023 14:00,78,4.37,13.7
27.07.2023 13:30,79,4.59,13.6
27.07.2023 13:00,79,4.59,13.5
27.07.2023 12:30,79,4.59,13.3
27.07.2023 12:00,77,4.15,13.2
27.07.2023 11:30,77,4.15,13.1
27.07.2023 11:00,77,4.15,12.9
27.07.2023 10:30,77,4.15,12.8
27.07.2023 10:00,77,4.15,12.8
27.07.2023 09:30,78,4.37,12.7
27.07.2023 09:00,78,4.37,12.7
27.07.2023 08:30,78,4.37,12.7
27.07.2023 08:00,78,4.37,12.8
27.07.2023 07:30,78,4.37,12.8
27.07.2023 07:00,78,4.37,12.9
27.07.2023 06:30,78,4.37,13.0
27.07.2023 06:00,78,4.37,13.1
27.07.2023 05:30,78,4.37,13.1
27.07.2023 05:00,78,4.37,13.2
27.07.2023 04:30,78,4.37,13.3
27.07.2023 04:00,78,4.37,13.4
27.07.2023 03:30,78,4.37,13.5
27.07.2023 03:00,78,4.37,13.5
27.07.2023 02:30,79,4.59,13.6
27.07.2023 02:00,79,4.59,13.7
27.07.2023 01:30,78,4.37,13.8
27.07.2023 01:00,76,3.92,13.9
27.07.2023 00:30,80,4.82,14.0
27.07.2023 00:00,80,4.82,14.0
26.07.2023 23:30,76,3.92,14.1
26.07.2023 23:00,77,4.15,14.2
26.07.2023 22:30,80,4.82,14.2
26.07.2023 22:00,76,3.92,14.3
26.07.2023 21:30,80,4.82,14.3
26.07.2023 21:00,80,4.82,14.4
26.07.2023 20:30,77,4.15,14.4
26.07.2023 20:00,80,4.82,14.5
26.07.2023 19:30,78,4.37,14.5
26.07.2023 19:00,-,-,-
26.07.2023 18:30,78,4.37,14.5
26.07.2023 18:00,78,4.37,14.6
26.07.2023 17:30,78,4.37,14.6
26.07.2023 17:00,78,4.37,14.6
26.07.2023 16:30,78,4.37,14.7
26.07.2023 16:00,-,-,-
26.07.2023 15:30,-,-,-
26.07.2023 15:00,-,-,-
26.07.2023 14:30,78,4.37,14.5
26.07.2023 14:00,78,4.37,14.4
26.07.2023 13:30,78,4.37,14.2
26.07.2023 13:00,78,4.37,14.1
26.07.2023 12:30,78,4.37,14.0
26.07.2023 12:00,78,4.37,13.8
26.07.2023 11:30,78,4.37,13.7
26.07.2023 11:00,78,4.37,13.6
26.07.2023 10:30,78,4.37,13.5
26.07.2023 10:00,78,4.37,13.4
26.07.2023 09:30,78,4.37,13.4
26.07.2023 09:00,78,4.37,13.4
26.07.2023 08:30,78,4.37,13.4
26.07.2023 08:00,78,4.37,13.3
26.07.2023 07:30,78,4.37,13.4
26.07.2023 07:00,78,4.37,13.4
26.07.2023 06:30,78,4.37,13.4
26.07.2023 06:00,78,4.37,13.4
26.07.2023 05:30,78,4.37,13.5
26.07.2023 05:00,78,4.37,13.5
26.07.2023 04:30,78,4.37,13.5
26.07.2023 04:00,78,4.37,13.5
26.07.2023 03:30,78,4.37,13.6
26.07.2023 03:00,78,4.37,13.6
26.07.2023 02:30,78,4.37,13.6
26.07.2023 02:00,78,4.37,13.6
26.07.2023 01:30,79,4.59,13.7
26.07.2023 01:00,79,4.59,13.7
26.07.2023 00:30,78,4.37,13.7
26.07.2023 00:00,78,4.37,13.7
25.07.2023 23:30,79,4.59,13.7
25.07.2023 23:00,79,4.59,13.7
25.07.2023 22:30,78,4.37,13.8
25.07.2023 22:00,78,4.37,13.8
25.07.2023 21:30,78,4.37,13.8
25.07.2023 21:00,76,3.92,13.8
25.07.2023 20:30,80,4.82,13.8
25.07.2023 20:00,76,3.92,13.8
25.07.2023 19:30,77,4.15,13.8
25.07.2023 19:00,80,4.82,13.8
25.07.2023 18:30,79,4.59,13.8
25.07.2023 18:00,76,3.92,13.8
25.07.2023 17:30,80,4.82,13.8
25.07.2023 17:00,80,4.82,13.7
25.07.2023 16:30,76,3.92,13.7
25.07.2023 16:00,80,4.82,13.6
25.07.2023 15:30,76,3.92,13.5
25.07.2023 15:00,76,3.92,13.4
25.07.2023 14:30,80,4.82,13.3
25.07.2023 14:00,76,3.92,13.2
25.07.2023 13:30,77,4.15,13.0
25.07.2023 13:00,80,4.82,12.9
25.07.2023 12:30,77,4.15,12.8
25.07.2023 12:00,76,3.92,12.8
25.07.2023 11:30,78,4.37,12.8
25.07.2023 11:00,81,5.04,12.9
25.07.2023 10:30,101,9.49,12.8
25.07.2023 10:00,79,4.59,12.8
25.07.2023 09:30,73,3.25,12.8
25.07.2023 09:00,73,3.25,12.7
25.07.2023 08:30,73,3.25,12.7
25.07.2023 08:00,74,3.47,12.7
25.07.2023 07:30,74,3.47,12.7
25.07.2023 07:00,74,3.47,12.7
25.07.2023 06:30,74,3.47,12.7
25.07.2023 06:00,74,3.47,12.7
25.07.2023 05:30,73,3.25,12.7
25.07.2023 05:00,73,3.25,12.7
25.07.2023 04:30,74,3.47,12.7
25.07.2023 04:00,74,3.47,12.8
25.07.2023 03:30,74,3.47,12.8
25.07.2023 03:00,74,3.47,12.8
25.07.2023 02:30,74,3.47,12.8
25.07.2023 02:00,74,3.47,12.8
25.07.2023 01:30,74,3.47,12.8
25.07.2023 01:00,74,3.47,12.8
25.07.2023 00:30,74,3.47,12.8
25.07.2023 00:00,74,3.47,12.8
24.07.2023 23:30,74,3.47,12.8
24.07.2023 23:00,74,3.47,12.8
24.07.2023 22:30,74,3.47,12.7
24.07.2023 22:00,74,3.47,12.7
24.07.2023 21:30,74,3.47,12.7
24.07.2023 21:00,74,3.47,12.7
24.07.2023 20:30,74,3.47,12.7
24.07.2023 20:00,74,3.47,12.7
24.07.2023 19:30,74,3.47,12.7
24.07.2023 19:00,74,3.47,12.7
24.07.2023 18:30,74,3.47,12.6
24.07.2023 18:00,74,3.47,12.6
24.07.2023 17:30,74,3.47,12.5
24.07.2023 17:00,74,3.47,12.4
24.07.2023 16:30,74,3.47,12.3
24.07.2023 16:00,74,3.47,12.2
24.07.2023 15:30,74,3.47,12.1
24.07.2023 15:00,74,3.47,12.0
24.07.2023 14:30,73,3.25,11.9
24.07.2023 14:00,73,3.25,11.8
24.07.2023 13:30,73,3.25,11.6
24.07.2023 13:00,73,3.25,11.5
24.07.2023 12:30,73,3.25,11.4
24.07.2023 12:00,73,3.25,11.2
24.07.2023 11:30,73,3.25,11.0
24.07.2023 11:00,73,3.25,10.9
24.07.2023 10:30,72,3.03,10.8
24.07.2023 10:00,72,3.03,10.7
24.07.2023 09:30,72,3.03,10.6
24.07.2023 09:00,72,3.03,10.6
24.07.2023 08:30,73,3.25,10.4
24.07.2023 08:00,72,3.03,10.4
24.07.2023 07:30,72,3.03,10.4
24.07.2023 07:00,72,3.03,10.4
24.07.2023 06:30,72,3.03,10.4
24.07.2023 06:00,72,3.03,10.5
24.07.2023 05:30,72,3.03,10.6
24.07.2023 05:00,72,3.03,10.6
24.07.2023 04:30,72,3.03,10.7
24.07.2023 04:00,72,3.03,10.7
24.07.2023 03:30,72,3.03,10.7
24.07.2023 03:00,72,3.03,10.8
24.07.2023 02:30,72,3.03,10.8
24.07.2023 02:00,72,3.03,10.9
24.07.2023 01:30,72,3.03,11.0
24.07.2023 01:00,72,3.03,11.0
24.07.2023 00:30,72,3.03,11.1
24.07.2023 00:00,72,3.03,11.2
23.07.2023 23:30,72,3.03,11.2
23.07.2023 23:00,72,3.03,11.3
23.07.2023 22:30,72,3.03,11.4
23.07.2023 22:00,72,3.03,11.5
23.07.2023 21:30,72,3.03,11.5
23.07.2023 21:00,72,3.03,11.6
23.07.2023 20:30,72,3.03,11.7
23.07.2023 20:00,72,3.03,11.7
23.07.2023 19:30,72,3.03,11.8
23.07.2023 19:00,72,3.03,11.8
23.07.2023 18:30,72,3.03,11.8
23.07.2023 18:00,72,3.03,11.8
23.07.2023 17:30,72,3.03,11.8
23.07.2023 17:00,72,3.03,11.7
23.07.2023 16:30,72,3.03,11.6
23.07.2023 16:00,72,3.03,11.6
23.07.2023 15:30,72,3.03,11.4
23.07.2023 15:00,72,3.03,11.3
23.07.2023 14:30,72,3.03,11.2
23.07.2023 14:00,71,2.80,11.1
23.07.2023 13:30,71,2.80,10.9
23.07.2023 13:00,71,2.80,10.7
23.07.2023 12:30,71,2.80,10.4
23.07.2023 12:00,71,2.80,10.2
23.07.2023 11:30,70,2.58,10.0
23.07.2023 11:00,70,2.58,9.9
23.07.2023 10:30,70,2.58,9.7
23.07.2023 10:00,70,2.58,9.7
23.07.2023 09:30,74,3.47,10.1
23.07.2023 09:00,102,9.71,9.8
23.07.2023 08:30,101,9.49,9.8
23.07.2023 08:00,101,9.49,9.9
23.07.2023 07:30,100,9.27,9.9
23.07.2023 07:00,101,9.49,9.9
23.07.2023 06:30,100,9.27,10.0
23.07.2023 06:00,100,9.27,10.0
23.07.2023 05:30,100,9.27,10.1
23.07.2023 05:00,100,9.27,10.2
23.07.2023 04:30,100,9.27,10.2
23.07.2023 04:00,98,8.82,10.3
23.07.2023 03:30,98,8.82,10.4
23.07.2023 03:00,98,8.82,10.6
23.07.2023 02:30,96,8.38,10.8
23.07.2023 02:00,96,8.38,10.9
23.07.2023 01:30,94,7.94,11.0
23.07.2023 01:00,94,7.94,11.2
23.07.2023 00:30,92,7.49,11.4
23.07.2023 00:00,90,7.05,11.7
22.07.2023 23:30,88,6.60,12.0
22.07.2023 23:00,86,6.16,12.3
22.07.2023 22:30,84,5.71,12.5
22.07.2023 22:00,82,5.26,12.6
22.07.2023 21:30,80,4.82,12.6
22.07.2023 21:00,78,4.37,12.6
22.07.2023 20:30,76,3.92,12.7
22.07.2023 20:00,75,3.70,12.7
22.07.2023 19:30,74,3.47,12.8
22.07.2023 19:00,72,3.03,12.7
22.07.2023 18:30,71,2.80,12.8
22.07.2023 18:00,70,2.58,12.8
22.07.2023 17:30,68,2.21,12.6
22.07.2023 17:00,67,2.04,12.2
22.07.2023 16:30,66,1.88,12.1
22.07.2023 16:00,66,1.88,12.1
22.07.2023 15:30,64,1.57,11.9
22.07.2023 15:00,62,1.29,11.9
22.07.2023 14:30,62,1.29,11.9
22.07.2023 14:00,62,1.29,11.9
22.07.2023 13:30,62,1.29,11.9
22.07.2023 13:00,62,1.29,11.9
22.07.2023 12:30,62,1.29,11.9
22.07.2023 12:00,62,1.29,11.8
22.07.2023 11:30,62,1.29,11.8
22.07.2023 11:00,62,1.29,11.8
22.07.2023 10:30,62,1.29,11.8
22.07.2023 10:00,62,1.29,11.9
22.07.2023 09:30,62,1.29,11.8
22.07.2023 09:00,62,1.29,11.8
22.07.2023 08:30,62,1.29,11.9
22.07.2023 08:00,62,1.29,12.0
22.07.2023 07:30,62,1.29,12.1
22.07.2023 07:00,62,1.29,12.3
22.07.2023 06:30,62,1.29,12.4
22.07.2023 06:00,62,1.29,12.6
22.07.2023 05:30,62,1.29,12.9
22.07.2023 05:00,62,1.29,13.1
22.07.2023 04:30,62,1.29,13.3
22.07.2023 04:00,62,1.29,13.5
22.07.2023 03:30,62,1.29,13.7
22.07.2023 03:00,62,1.29,14.0
22.07.2023 02:30,62,1.29,14.2
22.07.2023 02:00,62,1.29,14.4
22.07.2023 01:30,62,1.29,14.7
22.07.2023 01:00,62,1.29,15.1
22.07.2023 00:30,62,1.29,15.3
22.07.2023 00:00,62,1.29,15.6
21.07.2023 23:30,62,1.29,15.9
21.07.2023 23:00,62,1.29,16.1
21.07.2023 22:30,62,1.29,16.4
21.07.2023 22:00,62,1.29,16.6
21.07.2023 21:30,62,1.29,16.8
21.07.2023 21:00,62,1.29,17.0
21.07.2023 20:30,61,1.17,17.2
21.07.2023 20:00,60,1.05,17.4
21.07.2023 19:30,60,1.05,17.7
21.07.2023 19:00,60,1.05,17.9
21.07.2023 18:30,60,1.05,18.1
21.07.2023 18:00,60,1.05,18.4
21.07.2023 17:30,60,1.05,18.5
21.07.2023 17:00,60,1.05,18.6
21.07.2023 16:30,60,1.05,18.7
21.07.2023 16:00,60,1.05,18.8
21.07.2023 15:30,60,1.05,18.9
21.07.2023 15:00,60,1.05,19.0
21.07.2023 14:30,60,1.05,19.2
21.07.2023 14:00,60,1.05,19.3
21.07.2023 13:30,59,0.938,19.2
21.07.2023 13:00,58,0.837,19.2
21.07.2023 12:30,58,0.837,19.1
21.07.2023 12:00,57,0.744,18.9
21.07.2023 11:30,56,0.660,18.8
21.07.2023 11:00,56,0.660,18.6
21.07.2023 10:30,56,0.660,18.4
21.07.2023 10:00,56,0.660,18.3
21.07.2023 09:30,56,0.660,18.4
21.07.2023 09:00,54,0.519,18.4
21.07.2023 08:30,56,0.660,18.4
21.07.2023 08:00,54,0.519,18.5
21.07.2023 07:30,54,0.519,18.6
21.07.2023 07:00,54,0.519,18.7
21.07.2023 06:30,54,0.519,18.7
21.07.2023 06:00,54,0.519,18.8
21.07.2023 05:30,54,0.519,18.9
21.07.2023 05:00,54,0.519,19.0
21.07.2023 04:30,54,0.519,19.0
21.07.2023 04:00,54,0.519,19.1
21.07.2023 03:30,54,0.519,19.2
21.07.2023 03:00,54,0.519,19.2
21.07.2023 02:30,54,0.519,19.3
21.07.2023 02:00,54,0.519,19.4
21.07.2023 01:30,54,0.519,19.5
21.07.2023 01:00,54,0.519,19.6
21.07.2023 00:30,54,0.519,19.7
21.07.2023 00:00,54,0.519,19.8
20.07.2023 23:30,54,0.519,19.9
20.07.2023 23:00,54,0.519,20.0
20.07.2023 22:30,54,0.519,20.1
20.07.2023 22:00,54,0.519,20.2
20.07.2023 21:30,54,0.519,20.3
20.07.2023 21:00,54,0.519,20.4
20.07.2023 20:30,54,0.519,20.5
20.07.2023 20:00,54,0.519,20.6
20.07.2023 19:30,54,0.519,20.7
20.07.2023 19:00,-,-,-
20.07.2023 18:30,-,-,-
20.07.2023 18:00,54,0.519,20.8
20.07.2023 17:30,54,0.519,20.7
20.07.2023 17:00,54,0.519,20.7
20.07.2023 16:30,54,0.519,20.6
20.07.2023 16:00,54,0.519,20.5
20.07.2023 15:30,54,0.519,20.3
20.07.2023 15:00,54,0.519,20.2
20.07.2023 14:30,54,0.519,20.0
20.07.2023 14:00,54,0.519,19.8
20.07.2023 13:30,54,0.519,19.6
20.07.2023 13:00,54,0.519,19.5
20.07.2023 12:30,54,0.519,19.3
20.07.2023 12:00,54,0.519,19.2
20.07.2023 11:30,54,0.519,19.1
20.07.2023 11:00,54,0.519,19.0
20.07.2023 10:30,54,0.519,18.9
20.07.2023 10:00,54,0.519,18.8
20.07.2023 09:30,54,0.519,18.7
20.07.2023 09:00,54,0.519,18.7
20.07.2023 08:30,54,0.519,18.7
20.07.2023 08:00,54,0.519,18.8
20.07.2023 07:30,-,-,-
20.07.2023 07:00,54,0.519,19.0
20.07.2023 06:30,54,0.519,19.1
20.07.2023 06:00,54,0.519,19.2
20.07.2023 05:30,54,0.519,19.3
20.07.2023 05:00,54,0.519,19.3
20.07.2023 04:30,54,0.519,19.4
20.07.2023 04:00,54,0.519,19.5
20.07.2023 03:30,53,0.463,19.6
20.07.2023 03:00,52,0.415,19.7
20.07.2023 02:30,-,-,-
20.07.2023 02:00,-,-,-
20.07.2023 01:30,52,0.415,19.9
20.07.2023 01:00,52,0.415,19.9
20.07.2023 00:30,52,0.415,20.0
20.07.2023 00:00,-,-,-
19.07.2023 23:30,52,0.415,20.1
19.07.2023 23:00,52,0.415,20.2
19.07.2023 22:30,52,0.415,20.2
19.07.2023 22:00,52,0.415,20.3
19.07.2023 21:30,52,0.415,20.4
19.07.2023 21:00,-,-,-
19.07.2023 20:30,52,0.415,20.5
19.07.2023 20:00,52,0.415,20.5
19.07.2023 19:30,52,0.415,20.6
19.07.2023 19:00,52,0.415,20.6
19.07.2023 18:30,-,-,-
19.07.2023 18:00,-,-,-
19.07.2023 17:30,-,-,-
19.07.2023 17:00,-,-,-
19.07.2023 16:30,-,-,-
19.07.2023 16:00,-,-,-
19.07.2023 15:30,-,-,-
19.07.2023 15:00,-,-,-
19.07.2023 14:30,-,-,-
19.07.2023 14:00,-,-,-
19.07.2023 13:30,-,-,-
19.07.2023 13:00,-,-,-
19.07.2023 12:30,-,-,-
19.07.2023 12:00,-,-,-
19.07.2023 11:30,52,0.415,19.6
19.07.2023 11:00,-,-,-
19.07.2023 10:30,52,0.415,19.5
19.07.2023 10:00,-,-,-
19.07.2023 09:30,-,-,-
19.07.2023 09:00,-,-,-
19.07.2023 08:30,-,-,-
19.07.2023 08:00,52,0.415,19.2
19.07.2023 07:30,52,0.415,19.2
19.07.2023 07:00,52,0.415,19.3
19.07.2023 06:30,-,-,-
19.07.2023 06:00,52,0.415,19.3
19.07.2023 05:30,-,-,-
19.07.2023 05:00,52,0.415,19.5
19.07.2023 04:30,52,0.415,19.6
19.07.2023 04:00,52,0.415,19.7
19.07.2023 03:30,52,0.415,19.8
19.07.2023 03:00,52,0.415,19.9
19.07.2023 02:30,52,0.415,19.9
19.07.2023 02:00,52,0.415,20.0
19.07.2023 01:30,52,0.415,20.0
19.07.2023 01:00,52,0.415,20.1
19.07.2023 00:30,52,0.415,20.2
19.07.2023 00:00,52,0.415,20.2
18.07.2023 23:30,52,0.415,20.3
18.07.2023 23:00,-,-,-
18.07.2023 22:30,-,-,-
18.07.2023 22:00,52,0.415,20.5
18.07.2023 21:30,52,0.415,20.5
18.07.2023 21:00,-,-,-
18.07.2023 20:30,-,-,-
18.07.2023 20:00,52,0.415,20.8
18.07.2023 19:30,52,0.415,20.8
18.07.2023 19:00,-,-,-
18.07.2023 18:30,52,0.415,20.9
18.07.2023 18:00,-,-,-
18.07.2023 17:30,-,-,-
18.07.2023 17:00,-,-,-
