Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,155,5.42,14.9
02.08.2023 08:30,156,5.66,14.7
02.08.2023 08:00,156,5.66,14.6
02.08.2023 07:30,157,5.91,14.6
02.08.2023 07:00,158,6.16,14.6
02.08.2023 06:30,158,6.16,14.6
02.08.2023 06:00,159,6.43,14.6
02.08.2023 05:30,160,6.70,14.6
02.08.2023 05:00,161,6.99,14.6
02.08.2023 04:30,162,7.28,14.7
02.08.2023 04:00,163,7.58,14.7
02.08.2023 03:30,164,7.90,14.7
02.08.2023 03:00,165,8.22,14.7
02.08.2023 02:30,166,8.55,14.7
02.08.2023 02:00,168,9.25,14.8
02.08.2023 01:30,170,9.99,14.8
02.08.2023 01:00,172,10.8,14.9
02.08.2023 00:30,174,11.6,15.0
02.08.2023 00:00,175,12.0,15.2
01.08.2023 23:30,178,13.4,15.4
01.08.2023 23:00,181,14.8,15.8
01.08.2023 22:30,183,15.8,16.1
01.08.2023 22:00,184,16.3,16.2
01.08.2023 21:30,176,12.5,16.5
01.08.2023 21:00,170,9.99,16.8
01.08.2023 20:30,151,4.54,17.1
01.08.2023 20:00,140,2.70,17.2
01.08.2023 19:30,137,2.33,17.4
01.08.2023 19:00,134,2.00,17.6
01.08.2023 18:30,131,1.71,17.7
01.08.2023 18:00,132,1.80,17.7
01.08.2023 17:30,132,1.80,17.6
01.08.2023 17:00,132,1.80,17.4
01.08.2023 16:30,132,1.80,17.3
01.08.2023 16:00,132,1.80,17.2
01.08.2023 15:30,132,1.80,17.1
01.08.2023 15:00,133,1.90,17.1
01.08.2023 14:30,133,1.90,17.1
01.08.2023 14:00,132,1.80,17.1
01.08.2023 13:30,131,1.71,17.2
01.08.2023 13:00,131,1.71,17.2
01.08.2023 12:30,131,1.71,17.2
01.08.2023 12:00,131,1.71,17.1
01.08.2023 11:30,131,1.71,17.1
01.08.2023 11:00,130,1.62,17.2
01.08.2023 10:30,129,1.53,17.1
01.08.2023 10:00,127,1.38,17.1
01.08.2023 09:30,127,1.38,17.0
01.08.2023 09:00,127,1.38,16.9
01.08.2023 08:30,127,1.38,16.8
01.08.2023 08:00,128,1.45,16.7
01.08.2023 07:30,127,1.38,16.7
01.08.2023 07:00,128,1.45,16.7
01.08.2023 06:30,128,1.45,16.7
01.08.2023 06:00,128,1.45,16.7
01.08.2023 05:30,128,1.45,16.7
01.08.2023 05:00,128,1.45,16.8
01.08.2023 04:30,128,1.45,16.8
01.08.2023 04:00,128,1.45,16.9
01.08.2023 03:30,128,1.45,16.9
01.08.2023 03:00,128,1.45,17.0
01.08.2023 02:30,128,1.45,17.1
01.08.2023 02:00,128,1.45,17.2
01.08.2023 01:30,129,1.53,17.3
01.08.2023 01:00,129,1.53,17.3
01.08.2023 00:30,129,1.53,17.4
01.08.2023 00:00,129,1.53,17.5
31.07.2023 23:30,129,1.53,17.6
31.07.2023 23:00,129,1.53,17.8
31.07.2023 22:30,129,1.53,18.0
31.07.2023 22:00,129,1.53,18.1
31.07.2023 21:30,129,1.53,18.3
31.07.2023 21:00,129,1.53,18.4
31.07.2023 20:30,129,1.53,18.6
31.07.2023 20:00,130,1.62,18.9
31.07.2023 19:30,130,1.62,19.1
31.07.2023 19:00,130,1.62,19.3
31.07.2023 18:30,130,1.62,19.6
31.07.2023 18:00,130,1.62,19.8
31.07.2023 17:30,130,1.62,20.0
31.07.2023 17:00,130,1.62,20.1
31.07.2023 16:30,130,1.62,20.0
31.07.2023 16:00,131,1.71,19.8
31.07.2023 15:30,131,1.71,19.5
31.07.2023 15:00,131,1.71,19.2
31.07.2023 14:30,131,1.71,19.2
31.07.2023 14:00,131,1.71,19.3
31.07.2023 13:30,131,1.71,19.5
31.07.2023 13:00,132,1.80,19.4
31.07.2023 12:30,132,1.80,19.1
31.07.2023 12:00,132,1.80,18.9
31.07.2023 11:30,132,1.80,18.6
31.07.2023 11:00,132,1.80,18.3
31.07.2023 10:30,133,1.90,17.9
31.07.2023 10:00,132,1.80,17.5
31.07.2023 09:30,133,1.90,17.2
31.07.2023 09:00,133,1.90,16.9
31.07.2023 08:30,133,1.90,16.7
31.07.2023 08:00,133,1.90,16.6
31.07.2023 07:30,133,1.90,16.6
31.07.2023 07:00,133,1.90,16.6
31.07.2023 06:30,134,2.00,16.6
31.07.2023 06:00,134,2.00,16.7
31.07.2023 05:30,134,2.00,16.7
31.07.2023 05:00,134,2.00,16.8
31.07.2023 04:30,134,2.00,16.9
31.07.2023 04:00,135,2.10,16.9
31.07.2023 03:30,135,2.10,17.0
31.07.2023 03:00,135,2.10,17.1
31.07.2023 02:30,135,2.10,17.2
31.07.2023 02:00,136,2.21,17.3
31.07.2023 01:30,136,2.21,17.4
