Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 03:00,288,79.8,17.3
02.08.2023 02:30,283,77.1,17.4
02.08.2023 02:00,278,74.4,17.6
02.08.2023 01:30,270,70.2,17.7
02.08.2023 01:00,260,65.0,17.7
02.08.2023 00:30,248,59.0,17.9
02.08.2023 00:00,236,53.1,18.1
01.08.2023 23:30,223,46.9,18.3
01.08.2023 23:00,201,36.7,18.5
01.08.2023 22:30,176,25.7,18.6
01.08.2023 22:00,157,17.9,18.7
01.08.2023 21:30,145,13.8,18.8
01.08.2023 21:00,142,12.8,18.9
01.08.2023 20:30,142,12.8,19.0
01.08.2023 20:00,142,12.8,19.1
01.08.2023 19:30,141,12.5,19.1
01.08.2023 19:00,137,11.3,19.2
01.08.2023 18:30,136,11.0,19.2
01.08.2023 18:00,136,11.0,19.3
01.08.2023 17:30,137,11.3,19.3
01.08.2023 17:00,137,11.3,19.3
01.08.2023 16:30,137,11.3,19.3
01.08.2023 16:00,137,11.3,19.3
01.08.2023 15:30,136,11.0,19.2
01.08.2023 15:00,135,10.7,19.1
01.08.2023 14:30,135,10.7,19.0
01.08.2023 14:00,135,10.7,18.9
01.08.2023 13:30,136,11.0,18.9
01.08.2023 13:00,138,11.6,18.8
01.08.2023 12:30,138,11.6,18.7
01.08.2023 12:00,138,11.6,18.6
01.08.2023 11:30,138,11.6,18.5
01.08.2023 11:00,137,11.3,18.4
01.08.2023 10:30,135,10.7,18.2
01.08.2023 10:00,134,10.4,18.1
01.08.2023 09:30,131,9.49,18.1
01.08.2023 09:00,127,8.36,18.0
01.08.2023 08:30,128,8.64,18.0
01.08.2023 08:00,130,9.21,18.0
01.08.2023 07:30,138,11.6,18.0
01.08.2023 07:00,140,12.2,18.0
01.08.2023 06:30,140,12.2,18.1
01.08.2023 06:00,140,12.2,18.1
01.08.2023 05:30,141,12.5,18.2
01.08.2023 05:00,141,12.5,18.3
01.08.2023 04:30,141,12.5,18.3
01.08.2023 04:00,141,12.5,18.4
01.08.2023 03:30,141,12.5,18.4
01.08.2023 03:00,141,12.5,18.5
01.08.2023 02:30,142,12.8,18.5
01.08.2023 02:00,142,12.8,18.6
01.08.2023 01:30,142,12.8,18.7
01.08.2023 01:00,142,12.8,18.8
01.08.2023 00:30,142,12.8,18.9
01.08.2023 00:00,142,12.8,19.0
31.07.2023 23:30,142,12.8,19.1
31.07.2023 23:00,142,12.8,19.2
31.07.2023 22:30,143,13.2,19.3
31.07.2023 22:00,142,12.8,19.4
31.07.2023 21:30,143,13.2,19.5
31.07.2023 21:00,143,13.2,19.6
31.07.2023 20:30,143,13.2,19.7
31.07.2023 20:00,143,13.2,19.8
31.07.2023 19:30,143,13.2,19.9
31.07.2023 19:00,144,13.5,19.9
31.07.2023 18:30,144,13.5,19.9
31.07.2023 18:00,144,13.5,19.9
31.07.2023 17:30,144,13.5,19.9
31.07.2023 17:00,144,13.5,19.9
31.07.2023 16:30,145,13.8,19.9
31.07.2023 16:00,145,13.8,19.8
31.07.2023 15:30,145,13.8,19.7
31.07.2023 15:00,146,14.1,19.6
31.07.2023 14:30,146,14.1,19.5
31.07.2023 14:00,147,14.5,19.3
31.07.2023 13:30,147,14.5,19.2
31.07.2023 13:00,148,14.8,19.0
31.07.2023 12:30,148,14.8,18.8
31.07.2023 12:00,149,15.1,18.6
31.07.2023 11:30,150,15.5,18.5
31.07.2023 11:00,150,15.5,18.4
31.07.2023 10:30,152,16.1,18.3
31.07.2023 10:00,152,16.1,18.1
31.07.2023 09:30,153,16.5,18.0
31.07.2023 09:00,154,16.8,17.9
31.07.2023 08:30,152,16.1,17.9
31.07.2023 08:00,152,16.1,17.8
31.07.2023 07:30,154,16.8,17.8
31.07.2023 07:00,154,16.8,17.8
31.07.2023 06:30,154,16.8,17.9
31.07.2023 06:00,154,16.8,17.9
31.07.2023 05:30,153,16.5,18.0
31.07.2023 05:00,153,16.5,18.1
31.07.2023 04:30,153,16.5,18.3
31.07.2023 04:00,153,16.5,18.4
31.07.2023 03:30,154,16.8,18.4
31.07.2023 03:00,155,17.2,18.5
31.07.2023 02:30,156,17.5,18.5
31.07.2023 02:00,158,18.2,18.5
31.07.2023 01:30,159,18.6,18.5
